recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,00:00:00,1.57,27.77,24.64,1446.46,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,00:29:59,1.57,27.53,24.44,1446.13,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,01:00:00,1.53,27.6,24.47,1446.05,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,01:30:00,1.57,27.57,24.47,1446.18,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,01:59:59,1.57,27.61,24.51,1446.24,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,02:30:00,1.53,27.6,24.47,1446.05,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,03:00:00,1.53,27.6,24.47,1446.05,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,03:29:59,1.53,27.6,24.47,1446.05,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,04:00:00,1.53,27.56,24.44,1446,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,04:30:00,1.53,27.56,24.44,1446,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,04:59:59,1.53,27.56,24.44,1446,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,05:30:00,1.53,27.56,24.44,1446,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,06:00:00,1.53,27.6,24.47,1446.05,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,06:29:59,1.53,27.56,24.44,1446,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,07:00:00,1.53,27.56,24.44,1446,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,07:30:00,1.49,27.51,24.37,1445.75,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,07:59:59,1.53,27.52,24.41,1445.94,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,08:30:00,1.53,27.48,24.37,1445.89,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,09:00:00,1.57,27.44,24.37,1446.02,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,09:29:59,1.57,27.49,24.41,1446.07,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,10:00:00,1.57,27.53,24.44,1446.13,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,10:30:00,1.57,27.53,24.44,1446.13,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,10:59:59,1.57,27.53,24.44,1446.13,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,11:30:00,1.61,27.49,24.44,1446.26,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,12:00:00,1.53,27.52,24.41,1445.94,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,12:29:59,1.53,27.48,24.37,1445.89,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,13:00:00,1.61,27.54,24.47,1446.32,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,13:30:00,1.61,27.37,24.34,1446.1,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,13:59:59,1.64,27.38,24.37,1446.28,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,14:30:00,1.64,27.34,24.34,1446.23,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,15:00:00,1.64,27.34,24.34,1446.23,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,15:29:59,1.64,27.38,24.37,1446.28,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,16:00:00,1.68,27.35,24.38,1446.42,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,16:30:00,1.68,27.35,24.38,1446.42,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,16:59:59,1.72,27.35,24.41,1446.6,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,17:30:00,1.68,27.35,24.38,1446.42,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,18:00:00,1.68,27.35,24.38,1446.42,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,18:29:59,1.68,27.39,24.41,1446.47,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,19:00:00,1.72,27.35,24.41,1446.6,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,19:30:00,1.72,27.35,24.41,1446.6,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,19:59:59,1.72,27.35,24.41,1446.6,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,20:30:00,1.72,27.31,24.38,1446.55,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,21:00:00,1.76,27.28,24.38,1446.68,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,21:29:59,1.76,27.32,24.41,1446.73,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,22:00:00,1.76,27.32,24.41,1446.73,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,22:30:00,1.76,27.36,24.44,1446.79,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,22:59:59,1.76,27.36,24.44,1446.79,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,8,2024-04-08,23:30:00,1.76,27.32,24.41,1446.73,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,00:00:00,1.76,27.32,24.41,1446.73,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,00:29:59,1.72,27.27,24.34,1446.49,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,01:00:00,1.72,27.31,24.38,1446.55,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,01:30:00,1.72,27.35,24.41,1446.6,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,01:59:59,1.68,27.14,24.21,1446.14,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,02:30:00,1.68,27.14,24.21,1446.14,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,03:00:00,1.68,27.1,24.17,1446.09,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,03:29:59,1.68,27.06,24.14,1446.03,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,04:00:00,1.68,27.1,24.17,1446.09,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,04:30:00,1.68,27.1,24.17,1446.09,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,04:59:59,1.68,27.1,24.17,1446.09,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,05:30:00,1.68,27.06,24.14,1446.03,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,06:00:00,1.68,27.06,24.14,1446.03,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,06:29:59,1.68,27.1,24.17,1446.09,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,07:00:00,1.68,27.06,24.14,1446.03,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,07:30:00,1.68,27.06,24.14,1446.03,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,07:59:59,1.68,27.02,24.11,1445.98,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,08:30:00,1.72,26.98,24.11,1446.11,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,09:00:00,1.72,26.98,24.11,1446.11,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,09:29:59,1.72,27.07,24.18,1446.22,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,10:00:00,1.76,27.07,24.21,1446.41,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,10:30:00,1.76,27.07,24.21,1446.41,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,10:59:59,1.8,27.12,24.28,1446.65,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,11:30:00,1.8,27.12,24.28,1446.65,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,12:00:00,1.8,27.12,24.28,1446.65,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,12:29:59,1.8,27.08,24.24,1446.59,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,13:00:00,1.8,27,24.18,1446.48,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,13:30:00,1.8,26.88,24.08,1446.32,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,13:59:59,1.76,26.95,24.11,1446.24,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,14:30:00,1.76,26.95,24.11,1446.24,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,15:00:00,1.72,27.02,24.14,1446.17,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,15:29:59,1.72,27.11,24.21,1446.28,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,16:00:00,1.76,27.07,24.21,1446.41,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,16:30:00,1.76,27.07,24.21,1446.41,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,16:59:59,1.76,27.07,24.21,1446.41,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,17:30:00,1.76,27.07,24.21,1446.41,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,18:00:00,1.76,27.07,24.21,1446.41,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,18:29:59,1.8,27.04,24.21,1446.54,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,19:00:00,1.8,27.08,24.24,1446.59,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,19:30:00,1.8,27.04,24.21,1446.54,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,19:59:59,1.8,26.96,24.14,1446.43,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,20:30:00,1.8,27.04,24.21,1446.54,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,21:00:00,1.84,27.01,24.21,1446.67,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,21:29:59,1.84,27.05,24.25,1446.72,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,22:00:00,1.88,27.1,24.31,1446.96,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,22:30:00,1.88,27.14,24.35,1447.02,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,22:59:59,1.88,27.14,24.35,1447.02,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,9,2024-04-09,23:30:00,1.88,27.18,24.38,1447.07,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,00:00:00,1.88,27.14,24.35,1447.02,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,00:29:59,1.88,27.14,24.35,1447.02,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,01:00:00,1.84,27.05,24.25,1446.72,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,01:30:00,1.84,26.97,24.18,1446.62,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,01:59:59,1.8,27,24.18,1446.48,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,02:30:00,1.76,26.91,24.08,1446.19,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,03:00:00,1.76,27.07,24.21,1446.41,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,03:29:59,1.76,27.07,24.21,1446.41,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,04:00:00,1.72,27.15,24.24,1446.33,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,04:30:00,1.76,27.07,24.21,1446.41,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,04:59:59,1.76,27.07,24.21,1446.41,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,05:30:00,1.8,27.08,24.24,1446.59,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,06:00:00,1.8,27.04,24.21,1446.54,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,06:29:59,1.8,27.04,24.21,1446.54,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,07:00:00,1.76,27.07,24.21,1446.41,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,07:30:00,1.76,27.07,24.21,1446.41,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,07:59:59,1.72,27.11,24.21,1446.28,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,08:30:00,1.72,27.11,24.21,1446.28,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,09:00:00,1.76,27.07,24.21,1446.41,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,09:29:59,1.8,27.08,24.24,1446.59,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,10:00:00,1.8,27.17,24.31,1446.7,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,10:30:00,1.84,27.17,24.35,1446.89,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,10:59:59,1.88,27.18,24.38,1447.07,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,11:30:00,1.88,27.18,24.38,1447.07,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,12:00:00,1.88,27.18,24.38,1447.07,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,12:29:59,1.88,27.14,24.35,1447.02,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,13:00:00,1.88,27.14,24.35,1447.02,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,13:30:00,1.88,27.06,24.28,1446.91,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,13:59:59,1.88,27.1,24.31,1446.96,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,14:30:00,1.88,27.02,24.25,1446.86,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,15:00:00,1.92,27.11,24.35,1447.15,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,15:29:59,1.92,27.48,24.65,1447.63,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,16:00:00,1.92,27.48,24.65,1447.63,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,16:30:00,1.96,27.44,24.65,1447.76,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,16:59:59,2.03,27.42,24.68,1448.08,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,17:30:00,2.07,27.35,24.65,1448.15,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,18:00:00,2.07,27.35,24.65,1448.15,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,18:29:59,2.07,27.35,24.65,1448.15,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,19:00:00,2.07,27.35,24.65,1448.15,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,19:30:00,2.03,27.42,24.68,1448.08,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,19:59:59,2.03,27.42,24.68,1448.08,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,20:30:00,1.99,27.45,24.68,1447.95,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,21:00:00,1.96,27.44,24.65,1447.76,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,21:29:59,1.96,27.44,24.65,1447.76,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,22:00:00,1.99,27.41,24.65,1447.89,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,22:30:00,1.99,27.45,24.68,1447.95,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,22:59:59,1.99,27.49,24.72,1448,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,10,2024-04-10,23:30:00,2.07,27.47,24.75,1448.31,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,11,2024-04-11,00:00:00,2.03,27.5,24.75,1448.19,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,11,2024-04-11,00:29:59,2.03,27.46,24.72,1448.13,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,11,2024-04-11,01:00:00,1.99,27.45,24.68,1447.95,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,11,2024-04-11,01:30:00,1.99,27.41,24.65,1447.89,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,11,2024-04-11,01:59:59,1.99,27.41,24.65,1447.89,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,11,2024-04-11,02:30:00,1.96,27.44,24.65,1447.76,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,11,2024-04-11,03:00:00,1.96,27.44,24.65,1447.76,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,11,2024-04-11,03:29:59,1.92,27.52,24.68,1447.69,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,11,2024-04-11,04:00:00,1.96,27.49,24.68,1447.82,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,11,2024-04-11,04:30:00,1.99,27.45,24.68,1447.95,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,11,2024-04-11,04:59:59,2.03,27.46,24.72,1448.13,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,11,2024-04-11,05:30:00,2.07,27.39,24.69,1448.21,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,11,2024-04-11,06:00:00,2.11,27.36,24.69,1448.34,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,11,2024-04-11,06:29:59,2.11,27.36,24.69,1448.34,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,11,2024-04-11,07:00:00,2.11,27.31,24.65,1448.28,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,11,2024-04-11,07:30:00,2.11,27.36,24.69,1448.34,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,11,2024-04-11,07:59:59,2.07,27.43,24.72,1448.26,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,11,2024-04-11,08:30:00,2.03,27.42,24.68,1448.08,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,11,2024-04-11,09:00:00,1.99,27.49,24.72,1448,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,11,2024-04-11,09:29:59,1.99,27.45,24.68,1447.95,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,11,2024-04-11,10:00:00,1.96,27.44,24.65,1447.76,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,11,2024-04-11,10:30:00,1.96,27.44,24.65,1447.76,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,11,2024-04-11,10:59:59,1.96,27.49,24.68,1447.82,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,11,2024-04-11,11:30:00,1.99,27.49,24.72,1448,XF
Star-Oddi DST CT,s12343,Strait Crossing 1,15,B,14,46.28342,63.87103,2024,4,11,2024-04-11,12:00:00,1.99,27.53,24.75,1448.06,XF
