recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,12,2024-07-12,13:30:00,14.5,27.67,34.35,1496.36,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,12,2024-07-12,13:59:59,14.59,27.67,34.42,1496.66,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,12,2024-07-12,14:30:00,14.65,27.67,34.47,1496.87,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,12,2024-07-12,15:00:00,14.84,27.64,34.58,1497.44,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,12,2024-07-12,15:29:59,14.9,27.66,34.66,1497.67,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,12,2024-07-12,16:00:00,14.93,27.64,34.66,1497.74,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,12,2024-07-12,16:30:00,14.87,27.64,34.61,1497.54,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,12,2024-07-12,16:59:59,14.87,27.62,34.58,1497.51,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,12,2024-07-12,17:30:00,14.9,27.62,34.61,1497.61,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,12,2024-07-12,18:00:00,15.08,27.64,34.78,1498.24,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,12,2024-07-12,18:29:59,15.33,27.64,34.98,1499.03,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,12,2024-07-12,19:00:00,15.64,27.62,35.2,1499.98,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,12,2024-07-12,19:30:00,15.91,27.61,35.41,1500.84,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,12,2024-07-12,19:59:59,16.03,27.59,35.48,1501.2,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,12,2024-07-12,20:30:00,16.16,27.57,35.56,1501.56,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,12,2024-07-12,21:00:00,16.22,27.57,35.61,1501.75,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,12,2024-07-12,21:29:59,14.9,27.62,34.61,1497.61,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,12,2024-07-12,22:00:00,13.88,27.76,33.95,1494.42,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,12,2024-07-12,22:30:00,13.78,27.72,33.83,1494.05,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,12,2024-07-12,22:59:59,13.85,27.71,33.88,1494.26,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,12,2024-07-12,23:30:00,13.91,27.69,33.9,1494.43,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,00:00:00,13.97,27.69,33.94,1494.64,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,00:29:59,14.03,27.71,34.02,1494.87,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,01:00:00,14.13,27.7,34.09,1495.18,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,01:30:00,14.22,27.68,34.13,1495.45,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,01:59:59,14.19,27.65,34.08,1495.32,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,02:30:00,13.88,27.67,33.85,1494.3,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,03:00:00,13.56,27.71,33.64,1493.31,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,03:29:59,13.47,27.71,33.57,1493,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,04:00:00,13.5,27.69,33.57,1493.07,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,04:30:00,13.56,27.68,33.62,1493.28,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,04:59:59,13.66,27.7,33.71,1493.62,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,05:30:00,13.69,27.68,33.71,1493.69,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,06:00:00,13.56,27.68,33.62,1493.28,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,06:29:59,13.47,27.69,33.55,1492.97,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,07:00:00,13.34,27.7,33.46,1492.56,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,07:30:00,13.06,27.74,33.28,1491.65,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,07:59:59,12.97,27.75,33.21,1491.33,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,08:30:00,13,27.72,33.21,1491.41,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,09:00:00,13.06,27.76,33.31,1491.68,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,09:29:59,13.22,27.73,33.39,1492.17,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,10:00:00,13.41,27.69,33.5,1492.76,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,10:30:00,13.56,27.68,33.62,1493.28,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,10:59:59,13.78,27.67,33.78,1494,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,11:30:00,13.94,27.64,33.87,1494.48,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,12:00:00,13.97,27.66,33.92,1494.61,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,12:29:59,14.13,27.68,34.06,1495.15,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,13:00:00,14.41,27.67,34.27,1496.06,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,13:30:00,14.44,27.62,34.24,1496.1,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,13:59:59,14.53,27.62,34.32,1496.41,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,14:30:00,14.53,27.62,34.32,1496.41,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,15:00:00,14.5,27.62,34.29,1496.31,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,15:29:59,14.5,27.62,34.29,1496.31,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,16:00:00,14.56,27.6,34.31,1496.48,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,16:30:00,14.53,27.65,34.34,1496.43,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,16:59:59,14.5,27.6,34.27,1496.28,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,17:30:00,14.44,27.62,34.24,1496.1,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,18:00:00,14.37,27.6,34.17,1495.87,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,18:29:59,14.37,27.6,34.17,1495.87,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,19:00:00,14.44,27.53,34.14,1495.99,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,19:30:00,14.47,27.62,34.27,1496.21,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,19:59:59,14.56,27.62,34.34,1496.51,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,20:30:00,14.71,27.59,34.43,1496.98,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,21:00:00,14.93,27.59,34.6,1497.68,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,21:29:59,14.75,27.59,34.46,1497.08,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,22:00:00,14.25,27.61,34.08,1495.47,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,22:30:00,14.09,27.66,34.01,1495.02,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,22:59:59,14.06,27.61,33.94,1494.86,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,13,2024-07-13,23:30:00,14.13,27.63,34.01,1495.09,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,00:00:00,14.34,27.6,34.15,1495.77,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,00:29:59,14.65,27.6,34.39,1496.78,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,01:00:00,14.78,27.62,34.51,1497.21,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,01:30:00,15.05,27.59,34.7,1498.08,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,01:59:59,14.78,27.62,34.51,1497.21,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,02:30:00,14.87,27.62,34.58,1497.51,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,03:00:00,14.99,27.64,34.71,1497.94,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,03:29:59,14.99,27.59,34.65,1497.88,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,04:00:00,14.93,27.62,34.63,1497.71,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,04:30:00,14.84,27.57,34.5,1497.35,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,04:59:59,14.78,27.57,34.46,1497.15,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,05:30:00,14.71,27.59,34.43,1496.98,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,06:00:00,14.71,27.59,34.43,1496.98,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,06:29:59,14.71,27.57,34.41,1496.95,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,07:00:00,14.78,27.64,34.54,1497.24,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,07:30:00,14.84,27.59,34.53,1497.38,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,07:59:59,14.75,27.57,34.43,1497.05,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,08:30:00,14.71,27.57,34.41,1496.95,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,09:00:00,14.75,27.62,34.49,1497.11,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,09:29:59,14.81,27.62,34.53,1497.31,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,10:00:00,14.99,27.62,34.68,1497.91,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,10:30:00,15.21,27.62,34.85,1498.6,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,10:59:59,15.54,27.6,35.1,1499.66,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,11:30:00,15.3,27.59,34.9,1498.87,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,12:00:00,15.12,27.59,34.75,1498.28,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,12:29:59,15.02,27.59,34.68,1497.98,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,13:00:00,14.99,27.59,34.65,1497.88,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,13:30:00,15.02,27.62,34.7,1498.01,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,13:59:59,15.15,27.62,34.8,1498.41,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,14:30:00,15.27,27.62,34.9,1498.8,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,15:00:00,15.42,27.59,35,1499.27,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,15:29:59,15.64,27.62,35.2,1499.98,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,16:00:00,15.76,27.63,35.31,1500.38,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,16:30:00,15.88,27.58,35.35,1500.71,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,16:59:59,15.94,27.61,35.43,1500.93,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,17:30:00,15.97,27.61,35.46,1501.03,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,18:00:00,16,27.61,35.48,1501.13,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,18:29:59,16.12,27.57,35.53,1501.46,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,19:00:00,16.16,27.59,35.58,1501.59,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,19:30:00,16.09,27.59,35.53,1501.39,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,19:59:59,16.09,27.56,35.5,1501.36,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,20:30:00,16.03,27.56,35.45,1501.17,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,21:00:00,15.88,27.56,35.32,1500.68,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,21:29:59,15.82,27.6,35.33,1500.54,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,22:00:00,16,27.54,35.4,1501.04,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,22:30:00,16.25,27.57,35.63,1501.85,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,22:59:59,16.22,27.57,35.61,1501.75,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,14,2024-07-14,23:30:00,16.25,27.57,35.63,1501.85,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,00:00:00,16.34,27.55,35.68,1502.11,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,00:29:59,16.43,27.55,35.76,1502.4,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,01:00:00,16.52,27.58,35.87,1502.72,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,01:30:00,16.64,27.57,35.95,1503.07,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,01:59:59,16.67,27.54,35.94,1503.14,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,02:30:00,16.55,27.54,35.84,1502.76,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,03:00:00,16.19,27.54,35.55,1501.62,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,03:29:59,15.91,27.56,35.35,1500.78,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,04:00:00,15.88,27.56,35.32,1500.68,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,04:30:00,15.88,27.53,35.3,1500.65,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,04:59:59,15.91,27.56,35.35,1500.78,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,05:30:00,15.94,27.53,35.35,1500.85,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,06:00:00,15.94,27.56,35.37,1500.88,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,06:29:59,15.91,27.56,35.35,1500.78,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,07:00:00,15.91,27.56,35.35,1500.78,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,07:30:00,15.94,27.56,35.37,1500.88,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,07:59:59,16,27.56,35.43,1501.07,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,08:30:00,16.03,27.56,35.45,1501.17,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,09:00:00,16.16,27.54,35.53,1501.53,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,09:29:59,16.34,27.57,35.71,1502.14,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,10:00:00,16.49,27.56,35.81,1502.59,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,10:30:00,16.76,27.52,36,1503.4,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,10:59:59,16.88,27.53,36.1,1503.78,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,11:30:00,16.94,27.56,36.19,1504,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,12:00:00,17,27.49,36.15,1504.1,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,12:29:59,17.09,27.52,36.26,1504.42,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,13:00:00,17.31,27.49,36.39,1505.02,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,13:30:00,17.49,27.51,36.56,1505.59,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,13:59:59,17.82,27.49,36.8,1506.57,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,14:30:00,17.7,27.48,36.69,1506.19,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,15:00:00,17.43,27.5,36.5,1505.4,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,15:29:59,17.31,27.49,36.39,1505.02,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,16:00:00,17.31,27.49,36.39,1505.02,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,16:30:00,17.37,27.47,36.42,1505.18,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,16:59:59,17.37,27.44,36.39,1505.15,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,17:30:00,17.34,27.47,36.39,1505.09,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,18:00:00,17.34,27.47,36.39,1505.09,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,18:29:59,17.34,27.47,36.39,1505.09,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,19:00:00,17.34,27.44,36.36,1505.06,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,19:30:00,17.34,27.47,36.39,1505.09,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,19:59:59,17.34,27.44,36.36,1505.06,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,20:30:00,17.31,27.44,36.33,1504.97,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,21:00:00,17.34,27.44,36.36,1505.06,collecteur
Star-Oddi DST CT,s11840,"Fortune 1, PEI",9,B,9,46.30181,62.33591,2024,7,15,2024-07-15,21:29:59,16.88,27.48,36.04,1503.72,collecteur
