recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,00:00:00,0.24,17.3,15.35,1426.4,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,00:29:59,0.32,17.14,15.25,1426.56,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,01:00:00,0.36,17.2,15.32,1426.83,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,01:30:00,0.36,17.2,15.32,1426.83,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,01:59:59,0.32,17.42,15.48,1426.94,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,02:30:00,0.36,17.48,15.55,1427.21,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,03:00:00,0.36,17.72,15.75,1427.54,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,03:29:59,0.32,17.7,15.72,1427.32,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,04:00:00,0.28,17.73,15.72,1427.16,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,04:30:00,0,17.68,15.55,1425.75,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,04:59:59,-0.21,17.68,15.44,1424.76,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,05:30:00,-0.21,17.63,15.41,1424.7,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,06:00:00,-0.17,17.61,15.41,1424.87,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,06:29:59,-0.17,17.57,15.38,1424.81,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,07:00:00,-0.12,17.63,15.45,1425.09,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,07:30:00,0,17.6,15.48,1425.64,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,07:59:59,0,17.6,15.48,1425.64,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,08:30:00,0,17.6,15.48,1425.64,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,09:00:00,0.04,17.54,15.45,1425.75,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,09:29:59,0.04,17.58,15.48,1425.8,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,10:00:00,0.04,17.54,15.45,1425.75,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,10:30:00,0.08,17.51,15.45,1425.91,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,10:59:59,0.04,17.54,15.45,1425.75,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,11:30:00,0.08,17.51,15.45,1425.91,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,12:00:00,0.16,17.47,15.45,1426.24,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,12:29:59,0.2,17.45,15.45,1426.4,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,13:00:00,0.2,17.45,15.45,1426.4,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,13:30:00,0.24,17.42,15.45,1426.56,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,13:59:59,0.24,17.42,15.45,1426.56,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,14:30:00,0.28,17.36,15.42,1426.67,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,15:00:00,-0.12,17.34,15.21,1424.7,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,15:29:59,-0.17,17.37,15.21,1424.54,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,16:00:00,-0.12,17.26,15.15,1424.59,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,16:30:00,-0.04,17.22,15.15,1424.93,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,16:59:59,0.04,17.05,15.05,1425.09,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,17:30:00,0.12,17.04,15.08,1425.48,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,18:00:00,0.2,17.12,15.18,1425.97,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,18:29:59,0.24,17.1,15.18,1426.13,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,19:00:00,0.36,17.07,15.22,1426.67,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,19:30:00,0.49,17.09,15.29,1427.27,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,19:59:59,0.53,17.07,15.29,1427.43,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,20:30:00,0.53,17.07,15.29,1427.43,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,21:00:00,0.57,16.97,15.22,1427.48,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,21:29:59,0.61,16.94,15.22,1427.64,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,22:00:00,0.73,17,15.32,1428.28,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,22:30:00,0.81,16.96,15.32,1428.6,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,22:59:59,0.77,17.14,15.46,1428.66,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,8,2024-04-08,23:30:00,0.57,17.09,15.32,1427.64,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,00:00:00,0.32,17.06,15.19,1426.46,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,00:29:59,0.2,17.16,15.22,1426.02,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,01:00:00,0.16,17.1,15.15,1425.75,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,01:30:00,0.12,17.13,15.15,1425.58,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,01:59:59,0.08,17.11,15.12,1425.37,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,02:30:00,0.04,17.13,15.12,1425.2,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,03:00:00,0,17.11,15.08,1424.98,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,03:29:59,0.4,17.21,15.35,1427.05,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,04:00:00,0.32,17.22,15.32,1426.67,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,04:30:00,0.16,17.19,15.22,1425.86,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,04:59:59,0.36,17.2,15.32,1426.83,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,05:30:00,0.4,17.17,15.32,1427,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,06:00:00,0.28,17.16,15.25,1426.4,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,06:29:59,0.28,17.12,15.22,1426.35,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,07:00:00,0.45,17.15,15.32,1427.16,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,07:30:00,0.45,17.15,15.32,1427.16,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,07:59:59,0.4,17.17,15.32,1427,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,08:30:00,0.45,17.15,15.32,1427.16,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,09:00:00,0.45,17.15,15.32,1427.16,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,09:29:59,0.49,17.09,15.29,1427.27,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,10:00:00,0.53,17.11,15.32,1427.48,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,10:30:00,0.57,17.13,15.35,1427.7,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,10:59:59,0.45,17.11,15.29,1427.1,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,11:30:00,0.24,17.1,15.18,1426.13,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,12:00:00,0.2,17.08,15.15,1425.91,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,12:29:59,0.12,17.04,15.08,1425.48,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,13:00:00,0.16,17.06,15.12,1425.69,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,13:30:00,0.2,17.04,15.12,1425.86,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,13:59:59,0.24,17.02,15.12,1426.02,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,14:30:00,0.2,17,15.08,1425.8,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,15:00:00,0.16,16.98,15.05,1425.59,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,15:29:59,0.12,16.96,15.02,1425.37,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,16:00:00,0.04,17.01,15.02,1425.04,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,16:30:00,0.08,16.99,15.02,1425.2,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,16:59:59,0.12,16.96,15.02,1425.37,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,17:30:00,0.2,16.96,15.05,1425.75,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,18:00:00,0.16,16.94,15.02,1425.53,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,18:29:59,0.12,16.92,14.98,1425.31,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,19:00:00,0.12,16.84,14.92,1425.2,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,19:30:00,0.2,16.88,14.98,1425.64,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,19:59:59,0.2,16.88,14.98,1425.64,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,20:30:00,0.2,16.88,14.98,1425.64,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,21:00:00,0.2,16.88,14.98,1425.64,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,21:29:59,0.16,16.86,14.95,1425.42,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,22:00:00,0.16,16.86,14.95,1425.42,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,22:30:00,0.28,16.88,15.02,1426.02,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,22:59:59,0.32,16.85,15.02,1426.19,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,9,2024-04-09,23:30:00,0.28,16.88,15.02,1426.02,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,00:00:00,0.24,16.9,15.02,1425.86,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,00:29:59,0.24,16.78,14.92,1425.7,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,01:00:00,0.16,16.86,14.95,1425.42,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,01:30:00,0.16,16.82,14.92,1425.37,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,01:59:59,0.12,16.8,14.88,1425.15,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,02:30:00,0.12,16.84,14.92,1425.2,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,03:00:00,0.12,16.84,14.92,1425.2,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,03:29:59,0.12,16.8,14.88,1425.15,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,04:00:00,0.12,16.8,14.88,1425.15,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,04:30:00,0,16.79,14.82,1424.54,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,04:59:59,0,16.79,14.82,1424.54,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,05:30:00,0,16.79,14.82,1424.54,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,06:00:00,0.04,16.8,14.85,1424.76,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,06:29:59,0.04,16.76,14.82,1424.71,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,07:00:00,0.08,16.82,14.88,1424.98,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,07:30:00,0.16,16.82,14.92,1425.37,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,07:59:59,0.2,16.8,14.92,1425.53,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,08:30:00,0.24,16.82,14.95,1425.75,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,09:00:00,0.36,16.83,15.02,1426.35,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,09:29:59,0.4,16.85,15.05,1426.57,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,10:00:00,0.49,16.81,15.05,1426.89,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,10:30:00,0.57,16.85,15.12,1427.32,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,10:59:59,0.61,16.94,15.22,1427.64,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,11:30:00,0.57,16.93,15.19,1427.43,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,12:00:00,0.49,16.89,15.12,1427,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,12:29:59,0.4,16.89,15.09,1426.62,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,13:00:00,0.32,16.89,15.05,1426.24,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,13:30:00,0.28,16.92,15.05,1426.08,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,13:59:59,0.28,16.92,15.05,1426.08,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,14:30:00,0.28,16.88,15.02,1426.02,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,15:00:00,0.28,16.88,15.02,1426.02,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,15:29:59,0.28,16.88,15.02,1426.02,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,16:00:00,0.24,16.86,14.99,1425.8,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,16:30:00,0.28,16.88,15.02,1426.02,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,16:59:59,0.36,16.91,15.09,1426.46,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,17:30:00,0.4,16.93,15.12,1426.67,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,18:00:00,0.45,16.91,15.12,1426.84,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,18:29:59,0.53,16.95,15.19,1427.27,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,19:00:00,0.61,16.94,15.22,1427.64,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,19:30:00,0.65,16.92,15.22,1427.8,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,19:59:59,0.61,16.9,15.19,1427.59,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,20:30:00,0.57,16.93,15.19,1427.43,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,21:00:00,0.53,16.95,15.19,1427.27,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,21:29:59,0.57,16.89,15.16,1427.37,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,22:00:00,0.57,16.93,15.19,1427.43,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,22:30:00,0.61,16.94,15.22,1427.64,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,22:59:59,0.69,16.9,15.22,1427.96,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,10,2024-04-10,23:30:00,0.69,16.94,15.26,1428.02,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,11,2024-04-11,00:00:00,0.73,16.92,15.26,1428.18,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,11,2024-04-11,00:29:59,0.73,16.92,15.26,1428.18,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,11,2024-04-11,01:00:00,0.73,16.88,15.22,1428.13,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,11,2024-04-11,01:30:00,0.69,16.94,15.26,1428.02,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,11,2024-04-11,01:59:59,0.65,16.88,15.19,1427.75,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,11,2024-04-11,02:30:00,0.61,16.9,15.19,1427.59,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,11,2024-04-11,03:00:00,0.57,16.85,15.12,1427.32,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,11,2024-04-11,03:29:59,0.53,16.87,15.12,1427.16,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,11,2024-04-11,04:00:00,0.49,16.85,15.09,1426.94,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,11,2024-04-11,04:30:00,0.49,16.85,15.09,1426.94,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,11,2024-04-11,04:59:59,0.57,16.89,15.16,1427.37,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,11,2024-04-11,05:30:00,0.65,16.88,15.19,1427.75,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,11,2024-04-11,06:00:00,0.65,16.92,15.22,1427.8,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,11,2024-04-11,06:29:59,0.69,16.9,15.22,1427.96,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,11,2024-04-11,07:00:00,0.73,16.92,15.26,1428.18,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,11,2024-04-11,07:30:00,0.81,16.92,15.29,1428.55,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,11,2024-04-11,07:59:59,0.85,16.9,15.29,1428.71,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,11,2024-04-11,08:30:00,0.93,16.89,15.33,1429.08,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,11,2024-04-11,09:00:00,0.89,16.91,15.33,1428.92,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,11,2024-04-11,09:29:59,0.89,16.88,15.29,1428.87,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,11,2024-04-11,10:00:00,1.25,16.88,15.46,1430.55,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,11,2024-04-11,10:30:00,1.32,16.88,15.5,1430.92,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,11,2024-04-11,10:59:59,1.32,16.88,15.5,1430.92,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,11,2024-04-11,11:30:00,1.36,16.9,15.53,1431.13,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,11,2024-04-11,12:00:00,1.36,16.86,15.5,1431.07,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,11,2024-04-11,12:29:59,1.29,16.9,15.5,1430.76,EB
Star-Oddi DST CT,s12337,"Miscou, NB",15,B,14,48.03061,64.54602,2024,4,11,2024-04-11,13:00:00,1.13,16.87,15.4,1429.98,EB
