recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,00:00:00,0.5,26.83,23.14,1440.35,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,00:29:59,0.5,26.83,23.14,1440.35,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,01:00:00,0.54,26.77,23.13,1440.47,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,01:30:00,0.54,26.76,23.11,1440.44,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,01:59:59,0.62,26.65,23.09,1440.68,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,02:30:00,0.62,26.64,23.07,1440.65,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,03:00:00,0.62,26.65,23.09,1440.68,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,03:29:59,0.62,26.64,23.07,1440.65,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,04:00:00,0.66,26.6,23.07,1440.79,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,04:30:00,0.7,26.57,23.07,1440.93,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,04:59:59,0.66,26.57,23.05,1440.75,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,05:30:00,0.66,26.59,23.06,1440.77,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,06:00:00,0.62,26.64,23.07,1440.65,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,06:29:59,0.58,26.67,23.07,1440.52,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,07:00:00,0.54,26.73,23.09,1440.4,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,07:30:00,0.54,26.74,23.1,1440.42,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,07:59:59,0.46,26.8,23.09,1440.13,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,08:30:00,0.46,26.81,23.1,1440.15,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,09:00:00,0.46,26.8,23.09,1440.13,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,09:29:59,0.46,26.81,23.1,1440.15,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,10:00:00,0.5,26.78,23.1,1440.28,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,10:30:00,0.58,26.66,23.06,1440.49,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,10:59:59,0.62,26.61,23.05,1440.61,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,11:30:00,0.66,26.5,23,1440.66,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,12:00:00,0.66,26.47,22.97,1440.62,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,12:29:59,0.7,26.41,22.94,1440.71,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,13:00:00,0.7,26.42,22.96,1440.74,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,13:30:00,0.7,26.42,22.96,1440.74,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,13:59:59,0.7,26.41,22.94,1440.71,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,14:30:00,0.7,26.39,22.93,1440.69,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,15:00:00,0.7,26.41,22.94,1440.71,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,15:29:59,0.66,26.46,22.96,1440.6,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,16:00:00,0.62,26.52,22.98,1440.5,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,16:30:00,0.58,26.56,22.98,1440.37,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,16:59:59,0.62,26.51,22.97,1440.48,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,17:30:00,0.66,26.46,22.96,1440.6,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,18:00:00,0.62,26.48,22.95,1440.44,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,18:29:59,0.62,26.51,22.97,1440.48,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,19:00:00,0.66,26.46,22.96,1440.6,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,19:30:00,0.66,26.44,22.94,1440.58,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,19:59:59,0.66,26.44,22.94,1440.58,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,20:30:00,0.66,26.44,22.94,1440.58,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,21:00:00,0.7,26.41,22.94,1440.71,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,21:29:59,0.7,26.42,22.96,1440.74,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,22:00:00,0.74,26.37,22.94,1440.85,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,22:30:00,0.7,26.41,22.94,1440.71,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,22:59:59,0.74,26.37,22.94,1440.85,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,8,2024-04-08,23:30:00,0.74,26.37,22.94,1440.85,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,00:00:00,0.82,26.3,22.94,1441.13,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,00:29:59,0.86,26.25,22.93,1441.24,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,01:00:00,0.94,26.19,22.94,1441.53,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,01:30:00,1.02,26.16,22.96,1441.85,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,01:59:59,1.02,26.14,22.95,1441.83,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,02:30:00,0.98,26.16,22.94,1441.67,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,03:00:00,0.94,26.18,22.92,1441.51,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,03:29:59,0.9,26.2,22.91,1441.36,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,04:00:00,0.82,26.27,22.92,1441.08,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,04:30:00,0.82,26.28,22.93,1441.1,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,04:59:59,0.82,26.28,22.93,1441.1,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,05:30:00,1.26,25.93,22.94,1442.64,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,06:00:00,1.3,25.92,22.95,1442.79,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,06:29:59,1.14,26.04,22.95,1442.23,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,07:00:00,1.06,26.09,22.93,1441.94,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,07:30:00,1.02,26.11,22.92,1441.79,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,07:59:59,0.98,26.16,22.94,1441.67,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,08:30:00,1.02,26.11,22.92,1441.79,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,09:00:00,1.14,26.02,22.93,1442.21,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,09:29:59,1.34,25.9,22.97,1442.95,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,10:00:00,1.38,25.88,22.98,1443.1,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,10:30:00,1.38,25.86,22.96,1443.08,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,10:59:59,1.42,25.81,22.95,1443.2,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,11:30:00,1.46,25.8,22.96,1443.35,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,12:00:00,1.5,25.75,22.95,1443.47,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,12:29:59,1.5,25.75,22.95,1443.47,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,13:00:00,1.46,25.78,22.95,1443.33,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,13:30:00,1.18,26.03,22.97,1442.41,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,13:59:59,0.98,26.19,22.96,1441.71,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,14:30:00,0.94,26.23,22.96,1441.58,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,15:00:00,0.94,26.24,22.98,1441.6,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,15:29:59,0.94,26.21,22.95,1441.56,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,16:00:00,0.98,26.19,22.96,1441.71,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,16:30:00,1.02,26.19,22.99,1441.89,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,16:59:59,1.06,26.14,22.97,1442.01,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,17:30:00,1.02,26.19,22.99,1441.89,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,18:00:00,0.9,26.28,22.98,1441.46,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,18:29:59,0.9,26.28,22.98,1441.46,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,19:00:00,0.94,26.23,22.96,1441.58,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,19:30:00,0.98,26.18,22.95,1441.69,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,19:59:59,1.02,26.14,22.95,1441.83,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,20:30:00,1.06,26.07,22.92,1441.92,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,21:00:00,0.98,26.19,22.96,1441.71,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,21:29:59,1.06,26.11,22.95,1441.96,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,22:00:00,1.1,26.09,22.96,1442.12,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,22:30:00,1.22,25.94,22.92,1442.46,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,22:59:59,1.38,25.77,22.89,1442.96,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,9,2024-04-09,23:30:00,1.54,25.54,22.81,1443.37,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,00:00:00,1.58,25.53,22.82,1443.53,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,00:29:59,1.58,25.53,22.82,1443.53,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,01:00:00,1.58,25.51,22.81,1443.51,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,01:30:00,1.54,25.51,22.78,1443.33,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,01:59:59,1.5,25.56,22.8,1443.22,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,02:30:00,1.5,25.5,22.75,1443.14,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,03:00:00,1.46,25.5,22.72,1442.96,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,03:29:59,1.42,25.52,22.71,1442.81,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,04:00:00,1.46,25.5,22.72,1442.96,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,04:30:00,1.42,25.52,22.71,1442.81,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,04:59:59,1.26,25.67,22.73,1442.29,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,05:30:00,0.78,26.04,22.7,1440.59,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,06:00:00,0.78,26,22.68,1440.55,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,06:29:59,0.86,25.95,22.69,1440.84,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,07:00:00,0.9,25.92,22.69,1440.98,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,07:30:00,0.9,25.89,22.66,1440.94,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,07:59:59,0.98,25.83,22.67,1441.23,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,08:30:00,1.02,25.78,22.66,1441.35,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,09:00:00,1.06,25.75,22.66,1441.49,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,09:29:59,1.1,25.7,22.65,1441.6,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,10:00:00,1.18,25.63,22.64,1441.88,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,10:30:00,1.22,25.61,22.66,1442.03,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,10:59:59,1.22,25.61,22.66,1442.03,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,11:30:00,1.26,25.56,22.64,1442.15,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,12:00:00,1.26,25.56,22.64,1442.15,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,12:29:59,1.3,25.53,22.64,1442.28,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,13:00:00,1.34,25.51,22.65,1442.44,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,13:30:00,1.34,25.51,22.65,1442.44,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,13:59:59,1.5,25.44,22.7,1443.06,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,14:30:00,1.42,25.46,22.66,1442.73,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,15:00:00,1.46,25.44,22.67,1442.88,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,15:29:59,1.46,25.43,22.66,1442.86,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,16:00:00,1.46,25.47,22.7,1442.92,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,16:30:00,1.5,25.43,22.69,1443.04,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,16:59:59,1.54,25.42,22.71,1443.21,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,17:30:00,1.58,25.37,22.7,1443.33,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,18:00:00,1.58,25.4,22.72,1443.37,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,18:29:59,1.58,25.4,22.72,1443.37,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,19:00:00,1.58,25.42,22.73,1443.39,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,19:30:00,1.62,25.4,22.75,1443.54,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,19:59:59,1.62,25.4,22.75,1443.54,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,20:30:00,1.62,25.4,22.75,1443.54,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,21:00:00,1.58,25.42,22.73,1443.39,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,21:29:59,1.62,25.39,22.73,1443.52,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,22:00:00,1.62,25.39,22.73,1443.52,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,22:30:00,1.58,25.4,22.72,1443.37,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,22:59:59,1.58,25.39,22.71,1443.35,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,10,2024-04-10,23:30:00,1.58,25.37,22.7,1443.33,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,11,2024-04-11,00:00:00,1.58,25.39,22.71,1443.35,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,11,2024-04-11,00:29:59,1.58,25.39,22.71,1443.35,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,11,2024-04-11,01:00:00,1.58,25.37,22.7,1443.33,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,11,2024-04-11,01:30:00,1.58,25.37,22.7,1443.33,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,11,2024-04-11,01:59:59,1.58,25.37,22.7,1443.33,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,11,2024-04-11,02:30:00,1.58,25.37,22.7,1443.33,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,11,2024-04-11,03:00:00,1.62,25.37,22.72,1443.5,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,11,2024-04-11,03:29:59,1.66,25.35,22.73,1443.65,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,11,2024-04-11,04:00:00,1.66,25.35,22.73,1443.65,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,11,2024-04-11,04:30:00,1.66,25.37,22.74,1443.67,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,11,2024-04-11,04:59:59,1.62,25.37,22.72,1443.5,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,11,2024-04-11,05:30:00,1.62,25.39,22.73,1443.52,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,11,2024-04-11,06:00:00,1.62,25.36,22.71,1443.48,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,11,2024-04-11,06:29:59,1.58,25.39,22.71,1443.35,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,11,2024-04-11,07:00:00,1.46,25.47,22.7,1442.92,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,11,2024-04-11,07:30:00,1.5,25.44,22.7,1443.06,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,11,2024-04-11,07:59:59,1.46,25.47,22.7,1442.92,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,11,2024-04-11,08:30:00,1.46,25.46,22.69,1442.9,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,11,2024-04-11,09:00:00,1.42,25.48,22.68,1442.75,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,11,2024-04-11,09:29:59,1.42,25.48,22.68,1442.75,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,11,2024-04-11,10:00:00,1.38,25.49,22.66,1442.59,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,11,2024-04-11,10:30:00,1.3,25.55,22.65,1442.3,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,11,2024-04-11,10:59:59,1.34,25.53,22.67,1442.46,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,11,2024-04-11,11:30:00,1.5,25.44,22.7,1443.06,VU2
Star-Oddi DST CT,s11842,"Cape George, NS",17,B,16,45.87619,61.88717,2024,4,11,2024-04-11,12:00:00,1.62,25.37,22.72,1443.5,VU2
