recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,00:00:00,1.1,27.12,23.78,1443.47,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,00:29:59,1.1,27.08,23.76,1443.42,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,01:00:00,1.1,27.08,23.76,1443.42,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,01:30:00,1.06,27.08,23.73,1443.24,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,01:59:59,1.02,27.05,23.67,1443.01,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,02:30:00,0.98,27.08,23.67,1442.88,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,03:00:00,0.98,27.08,23.67,1442.88,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,03:29:59,0.98,27.08,23.67,1442.88,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,04:00:00,0.98,27.12,23.7,1442.92,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,04:30:00,1.02,27.08,23.7,1443.06,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,04:59:59,1.06,27.08,23.73,1443.24,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,05:30:00,1.02,27.08,23.7,1443.06,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,06:00:00,1.02,27.12,23.73,1443.1,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,06:29:59,1.06,27.08,23.73,1443.24,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,07:00:00,1.06,27.05,23.7,1443.19,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,07:30:00,1.06,27.08,23.73,1443.24,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,07:59:59,1.1,27.08,23.76,1443.42,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,08:30:00,1.1,27.08,23.76,1443.42,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,09:00:00,1.14,27.05,23.76,1443.56,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,09:29:59,1.18,27.05,23.78,1443.74,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,10:00:00,1.18,27.05,23.78,1443.74,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,10:30:00,1.18,27.05,23.78,1443.74,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,10:59:59,1.18,27.02,23.76,1443.69,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,11:30:00,1.18,27.02,23.76,1443.69,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,12:00:00,1.18,26.98,23.73,1443.65,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,12:29:59,1.18,26.98,23.73,1443.65,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,13:00:00,1.14,27.02,23.73,1443.51,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,13:30:00,1.14,27.02,23.73,1443.51,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,13:59:59,1.14,27.02,23.73,1443.51,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,14:30:00,1.14,27.02,23.73,1443.51,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,15:00:00,1.14,27.02,23.73,1443.51,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,15:29:59,1.14,27.02,23.73,1443.51,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,16:00:00,1.14,27.02,23.73,1443.51,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,16:30:00,1.14,27.02,23.73,1443.51,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,16:59:59,1.14,27.02,23.73,1443.51,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,17:30:00,1.18,27.02,23.76,1443.69,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,18:00:00,1.22,26.98,23.76,1443.83,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,18:29:59,1.22,27.02,23.78,1443.87,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,19:00:00,1.22,27.02,23.78,1443.87,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,19:30:00,1.22,26.98,23.76,1443.83,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,19:59:59,1.22,26.98,23.76,1443.83,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,20:30:00,1.22,26.98,23.76,1443.83,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,21:00:00,1.22,26.98,23.76,1443.83,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,21:29:59,1.22,26.98,23.76,1443.83,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,22:00:00,1.18,26.98,23.73,1443.65,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,22:30:00,1.18,26.98,23.73,1443.65,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,22:59:59,1.18,26.98,23.73,1443.65,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,8,2024-04-08,23:30:00,1.18,26.98,23.73,1443.65,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,00:00:00,1.22,26.95,23.73,1443.78,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,00:29:59,1.22,26.95,23.73,1443.78,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,01:00:00,1.22,26.95,23.73,1443.78,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,01:30:00,1.26,26.95,23.76,1443.96,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,01:59:59,1.26,26.95,23.76,1443.96,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,02:30:00,1.22,26.98,23.76,1443.83,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,03:00:00,1.22,26.98,23.76,1443.83,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,03:29:59,1.22,26.98,23.76,1443.83,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,04:00:00,1.22,26.98,23.76,1443.83,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,04:30:00,1.22,26.95,23.73,1443.78,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,04:59:59,1.22,26.95,23.73,1443.78,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,05:30:00,1.18,26.98,23.73,1443.65,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,06:00:00,1.18,26.95,23.7,1443.6,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,06:29:59,1.18,26.95,23.7,1443.6,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,07:00:00,1.1,26.98,23.67,1443.29,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,07:30:00,0.98,27.05,23.64,1442.83,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,07:59:59,0.98,27.05,23.64,1442.83,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,08:30:00,0.98,27.05,23.64,1442.83,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,09:00:00,0.94,27.12,23.67,1442.74,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,09:29:59,0.94,27.12,23.67,1442.74,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,10:00:00,0.94,27.12,23.67,1442.74,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,10:30:00,0.98,27.08,23.67,1442.88,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,10:59:59,0.98,27.08,23.67,1442.88,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,11:30:00,0.98,27.05,23.64,1442.83,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,12:00:00,0.98,27.05,23.64,1442.83,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,12:29:59,0.98,27.05,23.64,1442.83,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,13:00:00,0.98,27.08,23.67,1442.88,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,13:30:00,1.02,27.05,23.67,1443.01,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,13:59:59,1.06,27.02,23.67,1443.15,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,14:30:00,1.02,27.05,23.67,1443.01,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,15:00:00,1.06,27.02,23.67,1443.15,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,15:29:59,1.1,26.98,23.67,1443.29,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,16:00:00,1.1,26.98,23.67,1443.29,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,16:30:00,1.14,26.95,23.67,1443.42,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,16:59:59,1.14,26.95,23.67,1443.42,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,17:30:00,1.14,26.95,23.67,1443.42,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,18:00:00,1.14,26.95,23.67,1443.42,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,18:29:59,1.26,26.95,23.76,1443.96,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,19:00:00,1.22,26.95,23.73,1443.78,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,19:30:00,1.14,26.98,23.7,1443.47,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,19:59:59,1.1,26.98,23.67,1443.29,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,20:30:00,1.1,26.98,23.67,1443.29,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,21:00:00,1.1,26.98,23.67,1443.29,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,21:29:59,1.14,26.98,23.7,1443.47,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,22:00:00,1.18,26.98,23.73,1443.65,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,22:30:00,1.22,26.98,23.76,1443.83,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,22:59:59,1.18,27.05,23.78,1443.74,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,9,2024-04-09,23:30:00,1.18,27.05,23.78,1443.74,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,00:00:00,1.18,27.05,23.78,1443.74,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,00:29:59,1.18,27.02,23.76,1443.69,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,01:00:00,1.18,27.02,23.76,1443.69,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,01:30:00,1.18,27.02,23.76,1443.69,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,01:59:59,1.18,26.98,23.73,1443.65,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,02:30:00,1.18,26.98,23.73,1443.65,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,03:00:00,1.22,26.95,23.73,1443.78,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,03:29:59,1.22,26.92,23.7,1443.74,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,04:00:00,1.22,26.95,23.73,1443.78,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,04:30:00,1.22,26.92,23.7,1443.74,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,04:59:59,1.22,26.92,23.7,1443.74,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,05:30:00,1.22,26.92,23.7,1443.74,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,06:00:00,1.22,26.95,23.73,1443.78,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,06:29:59,1.22,26.95,23.73,1443.78,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,07:00:00,1.22,26.95,23.73,1443.78,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,07:30:00,1.22,26.95,23.73,1443.78,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,07:59:59,1.22,26.95,23.73,1443.78,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,08:30:00,1.22,26.95,23.73,1443.78,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,09:00:00,1.22,26.95,23.73,1443.78,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,09:29:59,1.14,26.95,23.67,1443.42,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,10:00:00,1.06,26.98,23.65,1443.1,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,10:30:00,1.06,26.98,23.65,1443.1,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,10:59:59,1.02,27.02,23.64,1442.97,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,11:30:00,1.02,27.02,23.64,1442.97,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,12:00:00,1.06,26.98,23.65,1443.1,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,12:29:59,1.06,26.98,23.65,1443.1,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,13:00:00,1.06,27.02,23.67,1443.15,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,13:30:00,1.06,27.02,23.67,1443.15,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,13:59:59,1.1,26.98,23.67,1443.29,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,14:30:00,1.1,26.98,23.67,1443.29,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,15:00:00,1.1,26.98,23.67,1443.29,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,15:29:59,1.06,27.02,23.67,1443.15,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,16:00:00,1.06,27.02,23.67,1443.15,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,16:30:00,1.06,26.98,23.65,1443.1,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,16:59:59,1.06,26.98,23.65,1443.1,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,17:30:00,1.02,27.02,23.64,1442.97,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,18:00:00,1.02,27.02,23.64,1442.97,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,18:29:59,0.98,27.02,23.62,1442.79,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,19:00:00,1.06,27.02,23.67,1443.15,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,19:30:00,1.06,27.02,23.67,1443.15,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,19:59:59,1.06,27.02,23.67,1443.15,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,20:30:00,0.94,26.98,23.56,1442.56,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,21:00:00,0.82,27.05,23.53,1442.1,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,21:29:59,0.78,27.08,23.53,1441.96,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,22:00:00,0.78,27.08,23.53,1441.96,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,22:30:00,0.78,27.12,23.56,1442.01,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,22:59:59,0.9,27.12,23.64,1442.56,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,10,2024-04-10,23:30:00,1.14,27.05,23.76,1443.56,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,11,2024-04-11,00:00:00,1.14,27.02,23.73,1443.51,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,11,2024-04-11,00:29:59,1.26,26.98,23.78,1444.01,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,11,2024-04-11,01:00:00,1.3,26.98,23.81,1444.19,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,11,2024-04-11,01:30:00,1.3,26.98,23.81,1444.19,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,11,2024-04-11,01:59:59,1.22,27.02,23.78,1443.87,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,11,2024-04-11,02:30:00,1.18,26.98,23.73,1443.65,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,11,2024-04-11,03:00:00,1.18,26.98,23.73,1443.65,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,11,2024-04-11,03:29:59,1.18,26.98,23.73,1443.65,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,11,2024-04-11,04:00:00,1.18,26.98,23.73,1443.65,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,11,2024-04-11,04:30:00,1.14,26.98,23.7,1443.47,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,11,2024-04-11,04:59:59,1.1,26.98,23.67,1443.29,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,11,2024-04-11,05:30:00,1.1,26.98,23.67,1443.29,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,11,2024-04-11,06:00:00,1.14,26.95,23.67,1443.42,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,11,2024-04-11,06:29:59,1.02,27.02,23.64,1442.97,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,11,2024-04-11,07:00:00,1.06,27.02,23.67,1443.15,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,11,2024-04-11,07:30:00,1.14,26.98,23.7,1443.47,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,11,2024-04-11,07:59:59,1.1,26.98,23.67,1443.29,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,11,2024-04-11,08:30:00,1.02,27.02,23.64,1442.97,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,11,2024-04-11,09:00:00,0.98,27.02,23.62,1442.79,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,11,2024-04-11,09:29:59,0.94,26.98,23.56,1442.56,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,11,2024-04-11,10:00:00,0.86,27.05,23.56,1442.28,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,11,2024-04-11,10:30:00,0.82,27.05,23.53,1442.1,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,11,2024-04-11,10:59:59,0.78,27.05,23.5,1441.92,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,11,2024-04-11,11:30:00,0.78,27.08,23.53,1441.96,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,11,2024-04-11,12:00:00,0.78,27.08,23.53,1441.96,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,11,2024-04-11,12:29:59,0.78,27.12,23.56,1442.01,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,4,11,2024-04-11,13:00:00,0.86,27.05,23.56,1442.28,NA
