recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,00:00:00,0.06,26.95,22.93,1438.44,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,00:29:59,0.06,26.88,22.88,1438.35,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,01:00:00,0.1,26.8,22.84,1438.42,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,01:30:00,0.1,26.75,22.8,1438.36,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,01:59:59,0.06,26.75,22.78,1438.17,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,02:30:00,0.1,26.68,22.75,1438.27,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,03:00:00,0.1,26.67,22.74,1438.25,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,03:29:59,0.1,26.63,22.71,1438.2,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,04:00:00,0.1,26.6,22.69,1438.16,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,04:30:00,0.1,26.68,22.75,1438.27,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,04:59:59,0.1,26.71,22.77,1438.31,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,05:30:00,0.1,26.63,22.71,1438.2,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,06:00:00,0.1,26.6,22.69,1438.16,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,06:29:59,0.1,26.6,22.69,1438.16,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,07:00:00,0.1,26.58,22.67,1438.14,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,07:30:00,0.1,26.58,22.67,1438.14,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,07:59:59,0.1,26.57,22.66,1438.12,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,08:30:00,0.1,26.6,22.69,1438.16,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,09:00:00,0.1,26.58,22.67,1438.14,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,09:29:59,0.1,26.6,22.69,1438.16,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,10:00:00,0.1,26.62,22.7,1438.18,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,10:30:00,0.1,26.62,22.7,1438.18,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,10:59:59,0.1,26.55,22.65,1438.09,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,11:30:00,0.14,26.45,22.6,1438.15,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,12:00:00,0.14,26.34,22.51,1438,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,12:29:59,0.18,26.25,22.47,1438.07,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,13:00:00,0.18,26.2,22.43,1438.01,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,13:30:00,0.18,26.2,22.43,1438.01,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,13:59:59,0.18,26.25,22.47,1438.07,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,14:30:00,0.14,26.48,22.62,1438.19,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,15:00:00,0.14,26.5,22.63,1438.21,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,15:29:59,0.14,26.45,22.6,1438.15,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,16:00:00,0.18,26.36,22.56,1438.22,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,16:30:00,0.18,26.38,22.57,1438.24,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,16:59:59,0.18,26.22,22.44,1438.03,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,17:30:00,0.18,26.25,22.47,1438.07,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,18:00:00,0.18,26.3,22.51,1438.14,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,18:29:59,0.18,26.36,22.56,1438.22,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,19:00:00,0.18,26.36,22.56,1438.22,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,19:30:00,0.1,26.62,22.7,1438.18,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,19:59:59,0.06,26.79,22.8,1438.22,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,20:30:00,-0.15,27.09,22.9,1437.67,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,21:00:00,-0.19,27.15,22.91,1437.55,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,21:29:59,-0.19,27.11,22.89,1437.51,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,22:00:00,-0.19,27.13,22.9,1437.53,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,22:30:00,-0.19,27.11,22.89,1437.51,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,22:59:59,-0.15,27.06,22.87,1437.63,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,1,2024-04-01,23:30:00,-0.15,27.04,22.86,1437.6,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,00:00:00,-0.07,26.88,22.79,1437.77,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,00:29:59,-0.07,26.91,22.82,1437.82,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,01:00:00,-0.02,26.84,22.79,1437.91,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,01:30:00,-0.11,26.97,22.83,1437.7,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,01:59:59,-0.23,27.15,22.89,1437.37,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,02:30:00,-0.23,27.17,22.9,1437.39,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,03:00:00,-0.23,27.15,22.89,1437.37,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,03:29:59,-0.11,26.94,22.81,1437.66,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,04:00:00,-0.07,26.86,22.78,1437.75,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,04:30:00,-0.02,26.79,22.75,1437.85,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,04:59:59,-0.02,26.83,22.78,1437.89,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,05:30:00,0.02,26.77,22.76,1438.01,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,06:00:00,0.02,26.76,22.75,1437.99,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,06:29:59,0.06,26.72,22.75,1438.13,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,07:00:00,0.1,26.65,22.72,1438.23,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,07:30:00,0.06,26.72,22.75,1438.13,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,07:59:59,0.06,26.72,22.75,1438.13,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,08:30:00,0.02,26.76,22.75,1437.99,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,09:00:00,-0.15,27.02,22.85,1437.58,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,09:29:59,-0.23,27.1,22.85,1437.3,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,10:00:00,-0.23,27.12,22.86,1437.32,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,10:30:00,-0.23,27.13,22.88,1437.34,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,10:59:59,-0.23,27.15,22.89,1437.37,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,11:30:00,-0.15,27.04,22.86,1437.6,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,12:00:00,-0.07,26.9,22.81,1437.8,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,12:29:59,0.3,26.45,22.7,1438.9,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,13:00:00,0.46,26.29,22.69,1439.44,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,13:30:00,-0.07,26.93,22.83,1437.84,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,13:59:59,-0.27,27.15,22.86,1437.18,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,14:30:00,-0.31,27.23,22.89,1437.08,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,15:00:00,-0.31,27.24,22.9,1437.11,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,15:29:59,-0.31,27.23,22.89,1437.08,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,16:00:00,-0.35,27.27,22.89,1436.94,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,16:30:00,-0.35,27.28,22.91,1436.96,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,16:59:59,-0.31,27.24,22.9,1437.11,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,17:30:00,-0.27,27.19,22.89,1437.23,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,18:00:00,-0.23,27.13,22.88,1437.34,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,18:29:59,-0.19,27.08,22.86,1437.46,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,19:00:00,-0.15,27.04,22.86,1437.6,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,19:30:00,-0.07,26.9,22.81,1437.8,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,19:59:59,0.18,26.67,22.8,1438.64,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,20:30:00,0.42,26.21,22.6,1439.15,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,21:00:00,0.54,25.85,22.39,1439.23,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,21:29:59,0.54,25.82,22.37,1439.18,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,22:00:00,0.1,26.76,22.81,1438.38,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,22:30:00,-0.19,27.18,22.94,1437.6,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,22:59:59,-0.27,27.21,22.9,1437.25,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,2,2024-04-02,23:30:00,-0.27,27.19,22.89,1437.23,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,00:00:00,-0.27,27.17,22.88,1437.2,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,00:29:59,-0.27,27.19,22.89,1437.23,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,01:00:00,-0.23,27.15,22.89,1437.37,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,01:30:00,-0.23,27.12,22.86,1437.32,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,01:59:59,-0.23,27.08,22.84,1437.28,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,02:30:00,-0.23,27.08,22.84,1437.28,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,03:00:00,-0.23,27.07,22.82,1437.25,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,03:29:59,-0.23,27.05,22.81,1437.23,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,04:00:00,-0.19,27.01,22.81,1437.37,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,04:30:00,-0.15,26.92,22.77,1437.45,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,04:59:59,-0.15,26.92,22.77,1437.45,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,05:30:00,-0.15,26.92,22.77,1437.45,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,06:00:00,-0.11,26.82,22.72,1437.5,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,06:29:59,-0.07,26.72,22.67,1437.55,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,07:00:00,0.06,26.35,22.46,1437.63,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,07:30:00,0.02,26.48,22.54,1437.62,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,07:59:59,0.02,26.53,22.57,1437.68,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,08:30:00,0.02,26.63,22.65,1437.81,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,09:00:00,0.06,26.6,22.66,1437.98,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,09:29:59,0.1,26.63,22.71,1438.2,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,10:00:00,0.14,26.56,22.68,1438.3,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,10:30:00,-0.02,27.16,23.04,1438.34,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,10:59:59,-0.11,27.34,23.12,1438.2,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,11:30:00,-0.11,27.36,23.13,1438.22,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,12:00:00,-0.11,27.32,23.11,1438.17,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,12:29:59,-0.07,27.28,23.11,1438.31,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,13:00:00,-0.07,27.35,23.16,1438.41,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,13:30:00,-0.11,27.44,23.2,1438.34,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,13:59:59,-0.11,27.41,23.17,1438.29,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,14:30:00,-0.07,27.3,23.12,1438.34,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,15:00:00,-0.07,27.4,23.2,1438.48,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,15:29:59,-0.11,27.41,23.17,1438.29,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,16:00:00,-0.15,27.59,23.28,1438.34,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,16:30:00,-0.15,27.64,23.32,1438.41,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,16:59:59,-0.23,27.7,23.31,1438.1,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,17:30:00,-0.23,27.7,23.31,1438.1,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,18:00:00,-0.19,27.69,23.34,1438.29,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,18:29:59,-0.15,27.66,23.33,1438.43,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,19:00:00,-0.15,27.67,23.35,1438.45,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,19:30:00,-0.15,27.66,23.33,1438.43,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,19:59:59,-0.19,27.66,23.31,1438.24,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,20:30:00,-0.15,27.64,23.32,1438.41,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,21:00:00,-0.15,27.64,23.32,1438.41,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,21:29:59,-0.15,27.43,23.16,1438.13,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,22:00:00,-0.15,27.52,23.23,1438.24,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,22:30:00,-0.15,27.48,23.2,1438.2,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,22:59:59,-0.15,27.45,23.17,1438.15,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,3,2024-04-03,23:30:00,-0.15,27.45,23.17,1438.15,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,4,2024-04-04,00:00:00,-0.15,27.48,23.2,1438.2,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,4,2024-04-04,00:29:59,-0.15,27.43,23.16,1438.13,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,4,2024-04-04,01:00:00,-0.11,27.34,23.12,1438.2,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,4,2024-04-04,01:30:00,-0.11,27.32,23.11,1438.17,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,4,2024-04-04,01:59:59,-0.11,27.37,23.15,1438.24,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,4,2024-04-04,02:30:00,-0.19,27.52,23.2,1438.06,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,4,2024-04-04,03:00:00,-0.23,27.52,23.18,1437.87,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,4,2024-04-04,03:29:59,-0.23,27.49,23.15,1437.82,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,4,2024-04-04,04:00:00,-0.19,27.4,23.11,1437.89,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,4,2024-04-04,04:30:00,-0.19,27.4,23.11,1437.89,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,4,2024-04-04,04:59:59,-0.02,26.99,22.91,1438.12,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,4,2024-04-04,05:30:00,0.1,26.76,22.81,1438.38,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,4,2024-04-04,06:00:00,0.14,26.74,22.82,1438.54,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,4,2024-04-04,06:29:59,0.18,26.76,22.86,1438.75,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,4,2024-04-04,07:00:00,0.22,26.77,22.9,1438.95,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,4,2024-04-04,07:30:00,0.26,26.68,22.86,1439.03,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,4,2024-04-04,07:59:59,0.26,26.7,22.87,1439.05,X25
Star-Oddi DST CT,s11424,"Pointe Sapin, NB",10,B,9,46.97333,64.74389,2024,4,4,2024-04-04,08:30:00,0.3,26.69,22.9,1439.23,X25
