recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,00:00:00,6.52,27.19,27.72,1466.74,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,00:29:59,6.83,27.11,27.89,1467.91,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,01:00:00,6.9,27.09,27.92,1468.16,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,01:30:00,7.01,27.08,27.99,1468.56,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,01:59:59,7.14,27.11,28.11,1469.14,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,02:30:00,7.25,27.1,28.18,1469.54,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,03:00:00,7.11,27.1,28.08,1469,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,03:29:59,6.2,27.26,27.56,1465.56,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,04:00:00,6.45,27.21,27.69,1466.48,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,04:30:00,6.16,27.29,27.56,1465.45,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,04:59:59,6.23,27.27,27.59,1465.71,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,05:30:00,6.41,27.24,27.69,1466.38,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,06:00:00,6.37,27.23,27.66,1466.23,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,06:29:59,6.52,27.22,27.76,1466.78,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,07:00:00,6.52,27.22,27.76,1466.78,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,07:30:00,5.77,27.32,27.3,1463.9,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,07:59:59,5.66,27.37,27.27,1463.53,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,08:30:00,5.52,27.41,27.2,1462.99,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,09:00:00,5.74,27.35,27.3,1463.79,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,09:29:59,5.99,27.33,27.46,1464.78,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,10:00:00,6.09,27.31,27.53,1465.19,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,10:30:00,6.2,27.26,27.56,1465.56,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,10:59:59,6.2,27.26,27.56,1465.56,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,11:30:00,6.23,27.27,27.59,1465.71,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,12:00:00,6.06,27.31,27.49,1465.04,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,12:29:59,7.14,27.11,28.11,1469.14,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,13:00:00,6.97,27.14,28.02,1468.5,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,13:30:00,7.14,27.08,28.08,1469.1,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,13:59:59,7.25,27.1,28.18,1469.54,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,14:30:00,7.77,27,28.47,1471.45,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,15:00:00,7.01,27.15,28.05,1468.64,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,15:29:59,7.04,27.09,28.02,1468.71,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,16:00:00,6.55,27.19,27.76,1466.89,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,16:30:00,6.23,27.2,27.53,1465.62,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,16:59:59,7.08,27.06,28.02,1468.81,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,17:30:00,5.74,27.35,27.3,1463.79,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,18:00:00,5.38,27.32,27.01,1462.28,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,18:29:59,4.87,27.48,26.78,1460.38,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,19:00:00,4.83,27.47,26.75,1460.22,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,19:30:00,5.23,27.4,26.97,1461.79,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,19:59:59,5.27,27.4,27.01,1461.94,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,20:30:00,5.59,27.32,27.17,1463.17,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,21:00:00,5.66,27.34,27.23,1463.48,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,21:29:59,5.63,27.33,27.2,1463.33,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,22:00:00,5.74,27.31,27.27,1463.75,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,22:30:00,6.48,27.25,27.76,1466.68,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,22:59:59,6.83,27.15,27.92,1467.95,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,18,2024-07-18,23:30:00,7.08,27.06,28.02,1468.81,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,00:00:00,7.32,27.04,28.18,1469.75,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,00:29:59,7.63,27.01,28.38,1470.92,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,01:00:00,7.73,27,28.44,1471.3,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,01:30:00,8.04,26.93,28.6,1472.42,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,01:59:59,8.31,26.89,28.77,1473.42,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,02:30:00,8.41,26.88,28.83,1473.79,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,03:00:00,8.55,26.84,28.9,1474.27,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,03:29:59,8.58,26.85,28.93,1474.4,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,04:00:00,7.84,26.95,28.48,1471.65,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,04:30:00,6.16,27.29,27.56,1465.45,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,04:59:59,6.34,27.22,27.63,1466.08,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,05:30:00,6.41,27.24,27.69,1466.38,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,06:00:00,6.8,27.11,27.86,1467.76,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,06:29:59,7.11,27.07,28.05,1468.96,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,07:00:00,6.97,27.07,27.95,1468.41,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,07:30:00,7.35,27.12,28.28,1469.97,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,07:59:59,7.25,27.03,28.12,1469.45,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,08:30:00,7.04,27.09,28.02,1468.71,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,09:00:00,6.87,27.12,27.92,1468.05,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,09:29:59,6.62,27.17,27.79,1467.14,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,10:00:00,6.55,27.19,27.76,1466.89,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,10:30:00,6.83,27.15,27.92,1467.95,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,10:59:59,7.11,27.1,28.08,1469,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,11:30:00,7.14,27.04,28.05,1469.06,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,12:00:00,7.73,27.09,28.54,1471.43,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,12:29:59,8.52,26.87,28.9,1474.17,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,13:00:00,8.85,26.78,29.06,1475.34,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,13:30:00,8.99,26.74,29.13,1475.81,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,13:59:59,8.65,26.83,28.96,1474.64,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,14:30:00,8.95,26.83,29.19,1475.79,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,15:00:00,9.36,26.73,29.39,1477.18,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,15:29:59,9.62,26.66,29.52,1478.09,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,16:00:00,8.38,26.8,28.74,1473.57,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,16:30:00,8.07,26.9,28.61,1472.52,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,16:59:59,7.66,26.95,28.35,1470.98,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,17:30:00,7.49,26.98,28.25,1470.34,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,18:00:00,7.14,26.98,27.99,1468.98,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,18:29:59,6.73,27.13,27.82,1467.51,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,19:00:00,6.02,27.23,27.4,1464.8,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,19:30:00,5.81,27.22,27.24,1463.92,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,19:59:59,5.77,27.25,27.24,1463.81,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,20:30:00,5.66,27.27,27.17,1463.39,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,21:00:00,5.77,27.25,27.24,1463.81,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,21:29:59,5.74,27.28,27.24,1463.7,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,22:00:00,5.77,27.32,27.3,1463.9,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,22:30:00,5.99,27.26,27.4,1464.69,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,22:59:59,6.34,27.22,27.63,1466.08,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,19,2024-07-19,23:30:00,6.52,27.19,27.72,1466.74,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,00:00:00,6.52,27.32,27.85,1466.91,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,00:29:59,6.62,27.31,27.92,1467.32,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,01:00:00,6.48,27.32,27.82,1466.76,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,01:30:00,6.62,27.31,27.92,1467.32,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,01:59:59,6.41,27.34,27.78,1466.51,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,02:30:00,6.66,27.32,27.95,1467.47,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,03:00:00,6.23,27.27,27.59,1465.71,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,03:29:59,6.23,27.37,27.69,1465.84,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,04:00:00,6.48,27.25,27.76,1466.68,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,04:30:00,6.8,27.27,28.01,1467.97,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,04:59:59,7.28,27.17,28.27,1469.77,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,05:30:00,7.66,27.08,28.47,1471.14,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,06:00:00,7.9,27.03,28.6,1472.02,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,06:29:59,7.77,27,28.47,1471.45,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,07:00:00,8.31,26.98,28.86,1473.54,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,07:30:00,8.65,26.86,28.99,1474.68,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,07:59:59,8.85,26.84,29.12,1475.42,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,08:30:00,9.22,26.76,29.32,1476.72,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,09:00:00,9.46,26.75,29.48,1477.58,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,09:29:59,9.32,26.72,29.35,1477.04,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,10:00:00,8.99,26.93,29.31,1476.05,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,10:30:00,9.72,26.74,29.68,1478.56,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,10:59:59,9.95,26.73,29.84,1479.4,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,11:30:00,8.89,26.82,29.12,1475.52,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,12:00:00,8.28,26.94,28.8,1473.36,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,12:29:59,8.62,26.89,28.99,1474.58,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,13:00:00,8.79,26.83,29.06,1475.15,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,13:30:00,8.85,26.81,29.09,1475.38,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,13:59:59,8.79,26.86,29.09,1475.19,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,14:30:00,8.62,26.89,28.99,1474.58,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,15:00:00,8.72,26.84,29.03,1474.92,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,15:29:59,8.62,26.85,28.96,1474.54,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,16:00:00,8.55,26.87,28.93,1474.31,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,16:30:00,8.69,26.84,29,1474.78,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,16:59:59,8.69,26.84,29,1474.78,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,17:30:00,8.48,26.86,28.87,1474.03,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,18:00:00,7.97,26.95,28.57,1472.17,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,18:29:59,8.04,26.96,28.64,1472.46,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,19:00:00,8.31,26.89,28.77,1473.42,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,19:30:00,8.07,26.9,28.61,1472.52,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,19:59:59,7.73,27,28.44,1471.3,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,20:30:00,7.56,27.06,28.37,1470.71,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,21:00:00,7.49,27.01,28.28,1470.38,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,21:29:59,7.66,27.05,28.44,1471.1,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,22:00:00,7.97,27.08,28.7,1472.34,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,22:30:00,8.11,26.97,28.7,1472.74,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,22:59:59,8.11,27.23,28.95,1473.07,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,20,2024-07-20,23:30:00,8.65,27.09,29.21,1474.96,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,21,2024-07-21,00:00:00,8.82,27.06,29.31,1475.57,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,21,2024-07-21,00:29:59,8.82,27.12,29.37,1475.64,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,21,2024-07-21,01:00:00,8.45,27.11,29.08,1474.21,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,21,2024-07-21,01:30:00,8.65,27.09,29.21,1474.96,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,21,2024-07-21,01:59:59,8.24,27.16,28.99,1473.5,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,21,2024-07-21,02:30:00,7.63,27.24,28.6,1471.21,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,21,2024-07-21,03:00:00,7.14,27.41,28.4,1469.52,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,21,2024-07-21,03:29:59,7.11,27.4,28.37,1469.38,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,21,2024-07-21,04:00:00,7.18,27.35,28.37,1469.59,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,21,2024-07-21,04:30:00,7.56,27.26,28.56,1470.96,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,21,2024-07-21,04:59:59,6.94,27.37,28.2,1468.65,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,21,2024-07-21,05:30:00,6.3,27.45,27.81,1466.23,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,21,2024-07-21,06:00:00,6.02,27.5,27.65,1465.15,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,21,2024-07-21,06:29:59,6.06,27.51,27.68,1465.3,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,21,2024-07-21,07:00:00,6.37,27.5,27.91,1466.57,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,7,21,2024-07-21,07:30:00,7.21,27.32,28.37,1469.69,DFO
