recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,00:00:00,15.58,27.93,35.51,1500.15,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,00:29:59,15.61,27.9,35.5,1500.22,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,01:00:00,15.67,27.9,35.55,1500.42,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,01:30:00,15.94,27.88,35.75,1501.26,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,01:59:59,16.61,27.85,36.26,1503.31,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,02:30:00,16.91,27.84,36.49,1504.23,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,03:00:00,16.91,27.82,36.46,1504.2,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,03:29:59,16.88,27.79,36.41,1504.08,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,04:00:00,16.88,27.79,36.41,1504.08,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,04:30:00,16.88,27.77,36.38,1504.05,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,04:59:59,16.88,27.74,36.35,1504.02,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,05:30:00,16.88,27.74,36.35,1504.02,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,06:00:00,16.94,27.75,36.4,1504.21,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,06:29:59,16,27.76,35.66,1501.31,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,07:00:00,14.07,28.13,34.51,1495.49,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,07:30:00,13.57,28.23,34.22,1493.94,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,07:59:59,13.22,28.3,34.02,1492.87,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,08:30:00,13.16,28.3,33.97,1492.66,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,09:00:00,12.94,28.34,33.84,1491.96,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,09:29:59,12.75,28.41,33.75,1491.39,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,10:00:00,12.62,28.44,33.69,1491,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,10:30:00,12.37,28.49,33.54,1490.19,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,10:59:59,12.24,28.53,33.47,1489.79,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,11:30:00,12.31,28.52,33.52,1490,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,12:00:00,12.46,28.5,33.63,1490.53,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,12:29:59,12.69,28.41,33.71,1491.18,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,13:00:00,12.97,28.34,33.86,1492.07,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,13:30:00,13.29,28.27,34.04,1493.05,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,13:59:59,13.47,28.23,34.15,1493.64,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,14:30:00,13.5,28.19,34.12,1493.68,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,15:00:00,13.5,28.16,34.1,1493.66,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,15:29:59,13.5,28.16,34.1,1493.66,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,16:00:00,13.5,28.19,34.12,1493.68,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,16:30:00,13.5,28.19,34.12,1493.68,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,16:59:59,13.54,28.21,34.17,1493.81,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,17:30:00,13.69,28.15,34.23,1494.27,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,18:00:00,13.97,28.2,34.52,1495.27,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,18:29:59,14.96,28.07,35.18,1498.36,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,19:00:00,15.85,28.03,35.84,1501.14,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,19:30:00,16.09,27.98,35.99,1501.85,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,19:59:59,15.97,27.96,35.86,1501.44,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,20:30:00,15.88,27.95,35.78,1501.15,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,21:00:00,15.91,28,35.86,1501.3,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,21:29:59,15.94,27.98,35.86,1501.37,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,22:00:00,15.79,27.98,35.74,1500.89,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,22:30:00,16.03,27.96,35.91,1501.63,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,22:59:59,16.37,27.92,36.14,1502.63,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,5,2024-07-05,23:30:00,16.37,27.87,36.08,1502.58,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,00:00:00,16.46,27.85,36.13,1502.83,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,00:29:59,16.55,27.88,36.23,1503.15,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,01:00:00,16.82,27.84,36.41,1503.95,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,01:30:00,17.03,27.82,36.57,1504.58,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,01:59:59,17.18,27.83,36.7,1505.05,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,02:30:00,17.33,27.79,36.78,1505.46,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,03:00:00,17.42,27.8,36.86,1505.74,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,03:29:59,17.54,27.81,36.97,1506.11,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,04:00:00,17.66,27.77,37.02,1506.43,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,04:30:00,17.66,27.77,37.02,1506.43,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,04:59:59,17.63,27.79,37.02,1506.36,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,05:30:00,17.6,27.79,36.99,1506.27,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,06:00:00,17.6,27.76,36.96,1506.24,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,06:29:59,17.6,27.76,36.96,1506.24,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,07:00:00,17.57,27.78,36.96,1506.18,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,07:30:00,15.09,28.05,35.25,1498.72,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,07:59:59,14.38,28.16,34.8,1496.55,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,08:30:00,14.16,28.19,34.66,1495.87,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,09:00:00,12.94,28.41,33.91,1492.05,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,09:29:59,12.4,28.56,33.63,1490.37,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,10:00:00,12.34,28.56,33.59,1490.16,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,10:30:00,12.31,28.57,33.56,1490.06,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,10:59:59,12.31,28.57,33.56,1490.06,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,11:30:00,12.34,28.56,33.59,1490.16,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,12:00:00,12.37,28.54,33.58,1490.24,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,12:29:59,12.43,28.53,33.63,1490.45,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,13:00:00,12.5,28.52,33.67,1490.66,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,13:30:00,12.65,28.49,33.76,1491.16,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,13:59:59,12.78,28.45,33.82,1491.55,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,14:30:00,13.16,28.46,34.14,1492.86,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,15:00:00,14.47,28.2,34.92,1496.91,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,15:29:59,15.06,28.12,35.3,1498.71,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,16:00:00,14.81,28.12,35.11,1497.92,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,16:30:00,14.99,28.1,35.23,1498.48,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,16:59:59,15.02,28.07,35.22,1498.55,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,17:30:00,15.82,28,35.79,1501.01,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,18:00:00,16.09,27.93,35.93,1501.8,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,18:29:59,16.19,27.91,35.98,1502.06,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,19:00:00,16.61,27.88,36.29,1503.34,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,19:30:00,16.55,27.85,36.21,1503.12,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,19:59:59,16.49,27.85,36.15,1502.93,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,20:30:00,16.22,27.86,35.95,1502.1,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,21:00:00,16.09,27.86,35.85,1501.71,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,21:29:59,16.06,27.89,35.85,1501.64,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,22:00:00,16.09,27.86,35.85,1501.71,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,22:30:00,16.37,27.84,36.05,1502.55,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,22:59:59,16.58,27.8,36.18,1503.16,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,6,2024-07-06,23:30:00,16.82,27.76,36.33,1503.86,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,00:00:00,16.03,27.84,35.77,1501.49,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,00:29:59,15.24,28.02,35.34,1499.19,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,01:00:00,15.24,28.02,35.34,1499.19,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,01:30:00,15.3,28.02,35.39,1499.38,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,01:59:59,15.42,27.95,35.41,1499.69,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,02:30:00,15.48,27.98,35.49,1499.91,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,03:00:00,15.58,27.95,35.53,1500.18,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,03:29:59,15.97,27.86,35.75,1501.33,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,04:00:00,16.55,27.8,36.15,1503.06,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,04:30:00,16.91,27.72,36.35,1504.09,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,04:59:59,17.03,27.68,36.39,1504.41,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,05:30:00,17.03,27.63,36.34,1504.35,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,06:00:00,17.03,27.63,36.34,1504.35,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,06:29:59,17.03,27.63,36.34,1504.35,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,07:00:00,17.03,27.63,36.34,1504.35,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,07:30:00,17.09,27.61,36.36,1504.51,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,07:59:59,17.12,27.61,36.39,1504.6,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,08:30:00,14.84,28.05,35.05,1497.93,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,09:00:00,14.04,28.22,34.59,1495.5,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,09:29:59,13.88,28.23,34.47,1494.99,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,10:00:00,13.82,28.23,34.43,1494.79,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,10:30:00,13.41,28.31,34.18,1493.51,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,10:59:59,13.03,28.41,33.98,1492.36,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,11:30:00,12.81,28.45,33.85,1491.66,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,12:00:00,12.72,28.48,33.8,1491.37,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,12:29:59,12.69,28.48,33.78,1491.27,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,13:00:00,12.81,28.47,33.87,1491.68,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,13:30:00,12.88,28.44,33.89,1491.87,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,13:59:59,13.07,28.4,34,1492.46,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,14:30:00,13.35,28.33,34.16,1493.34,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,15:00:00,13.29,28.29,34.06,1493.07,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,15:29:59,13.25,28.27,34.01,1492.94,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,16:00:00,13.25,28.27,34.01,1492.94,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,16:30:00,13.32,28.24,34.03,1493.12,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,16:59:59,13.41,28.21,34.08,1493.4,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,17:30:00,13.41,28.24,34.1,1493.43,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,18:00:00,13.44,28.21,34.1,1493.51,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,18:29:59,13.44,28.24,34.12,1493.53,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,19:00:00,13.47,28.21,34.12,1493.61,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,19:30:00,13.5,28.21,34.15,1493.71,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,19:59:59,14.16,28.19,34.66,1495.87,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,20:30:00,15.27,28,35.34,1499.26,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,21:00:00,15.45,27.95,35.43,1499.79,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,21:29:59,15.33,27.95,35.33,1499.4,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,22:00:00,15.45,27.98,35.46,1499.82,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,22:30:00,15.76,27.9,35.63,1500.71,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,22:59:59,16.16,27.84,35.87,1501.88,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,7,2024-07-07,23:30:00,16.37,27.82,36.02,1502.52,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,8,2024-07-08,00:00:00,16.58,27.76,36.12,1503.1,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,8,2024-07-08,00:29:59,16.76,27.74,36.25,1503.64,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,8,2024-07-08,01:00:00,16.43,27.77,36.02,1502.65,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,8,2024-07-08,01:30:00,16.37,27.8,36,1502.49,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,8,2024-07-08,01:59:59,16.4,27.77,35.99,1502.56,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,8,2024-07-08,02:30:00,16.43,27.77,36.02,1502.65,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,8,2024-07-08,03:00:00,16.52,27.78,36.1,1502.94,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,8,2024-07-08,03:29:59,16.82,27.74,36.3,1503.83,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, PEI",8,B,8,46.10592,63.22527,2024,7,8,2024-07-08,04:00:00,17.33,27.67,36.63,1505.32,collecteur
