"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","12:00:00 AM",8.63,28.36,30.44,1476.47,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","12:30:00 AM",8.63,28.38,30.46,1476.5,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","01:00:00 AM",8.66,28.41,30.52,1476.67,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","01:30:00 AM",8.7,28.45,30.58,1476.84,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","02:00:00 AM",8.73,28.42,30.57,1476.93,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","02:30:00 AM",8.77,28.41,30.59,1477.05,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","03:00:00 AM",8.77,28.41,30.59,1477.05,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","03:30:00 AM",8.87,28.39,30.65,1477.4,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","04:00:00 AM",9.04,28.35,30.74,1477.99,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","04:30:00 AM",9.1,28.38,30.82,1478.27,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","05:00:00 AM",9.27,28.32,30.9,1478.83,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","05:30:00 AM",9.54,28.33,31.11,1479.83,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","06:00:00 AM",9.7,28.34,31.25,1480.46,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","06:30:00 AM",9.83,28.31,31.33,1480.92,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","07:00:00 AM",10.1,28.3,31.53,1481.88,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","07:30:00 AM",10.46,28.28,31.8,1483.17,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","08:00:00 AM",10.49,28.23,31.77,1483.23,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","08:30:00 AM",10,28.26,31.41,1481.46,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","09:00:00 AM",9.6,28.25,31.09,1479.98,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","09:30:00 AM",9.3,28.29,30.89,1478.92,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","10:00:00 AM",9.2,28.31,30.84,1478.57,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","10:30:00 AM",9.04,28.35,30.74,1477.99,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","11:00:00 AM",9.04,28.3,30.7,1477.93,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","11:30:00 AM",9,28.31,30.68,1477.82,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","12:00:00 PM",8.97,28.32,30.66,1477.7,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","12:30:00 PM",8.87,28.32,30.59,1477.32,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","01:00:00 PM",8.77,28.34,30.53,1476.97,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","01:30:00 PM",8.77,28.37,30.55,1477,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","02:00:00 PM",8.8,28.38,30.59,1477.14,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","02:30:00 PM",8.93,28.35,30.67,1477.61,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","03:00:00 PM",9.14,28.3,30.78,1478.31,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","03:30:00 PM",9.17,28.3,30.8,1478.43,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","04:00:00 PM",9.34,28.32,30.96,1479.09,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","04:30:00 PM",9.57,28.3,31.11,1479.92,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","05:00:00 PM",9.6,28.27,31.11,1480.01,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","05:30:00 PM",9.87,28.26,31.31,1480.98,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","06:00:00 PM",9.87,28.26,31.31,1480.98,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","06:30:00 PM",10.2,28.22,31.53,1482.14,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","07:00:00 PM",10.2,28.24,31.55,1482.16,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","07:30:00 PM",10.26,28.21,31.57,1482.36,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","08:00:00 PM",10.36,28.23,31.67,1482.75,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","08:30:00 PM",10.36,28.23,31.67,1482.75,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","09:00:00 PM",10.39,28.23,31.69,1482.87,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","09:30:00 PM",10.49,28.23,31.77,1483.23,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","10:00:00 PM",10.46,28.24,31.75,1483.12,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","10:30:00 PM",10.49,28.17,31.71,1483.15,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","11:00:00 PM",10.43,28.18,31.67,1482.92,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,2,"2023-07-02","11:30:00 PM",10.26,28.21,31.57,1482.36,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","12:00:00 AM",9.97,28.22,31.34,1481.29,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","12:30:00 AM",9.87,28.22,31.26,1480.92,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","01:00:00 AM",9.77,28.24,31.21,1480.58,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","01:30:00 AM",9.67,28.23,31.13,1480.21,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","02:00:00 AM",9.6,28.2,31.04,1479.93,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","02:30:00 AM",9.6,28.25,31.09,1479.98,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","03:00:00 AM",9.64,28.22,31.08,1480.07,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","03:30:00 AM",9.77,28.21,31.18,1480.55,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","04:00:00 AM",10.03,28.18,31.36,1481.49,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","04:30:00 AM",9.93,28.2,31.3,1481.15,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","05:00:00 AM",9.9,28.21,31.28,1481.04,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","05:30:00 AM",9.83,28.22,31.24,1480.81,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","06:00:00 AM",9.74,28.2,31.14,1480.41,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","06:30:00 AM",9.67,28.19,31.08,1480.16,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","07:00:00 AM",9.74,28.18,31.12,1480.39,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","07:30:00 AM",9.74,28.2,31.14,1480.41,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","08:00:00 AM",9.7,28.23,31.14,1480.33,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","08:30:00 AM",9.74,28.22,31.16,1480.44,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","09:00:00 AM",9.7,28.21,31.12,1480.3,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","09:30:00 AM",9.7,28.18,31.1,1480.27,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","10:00:00 AM",9.54,28.2,30.98,1479.67,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","10:30:00 AM",9.5,28.25,31.01,1479.61,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","11:00:00 AM",9.5,28.22,30.99,1479.58,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","11:30:00 AM",9.47,28.25,30.99,1479.49,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","12:00:00 PM",9.47,28.21,30.95,1479.44,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","12:30:00 PM",9.44,28.24,30.95,1479.35,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","01:00:00 PM",9.44,28.24,30.95,1479.35,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","01:30:00 PM",9.4,28.22,30.91,1479.21,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","02:00:00 PM",9.34,28.26,30.89,1479.01,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","02:30:00 PM",9.3,28.35,30.96,1479,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","03:00:00 PM",8.83,28.46,30.69,1477.37,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","03:30:00 PM",8.77,28.45,30.63,1477.1,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","04:00:00 PM",8.9,28.42,30.71,1477.57,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","04:30:00 PM",9.07,28.38,30.8,1478.16,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","05:00:00 PM",9.24,28.37,30.92,1478.77,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","05:30:00 PM",9.47,28.36,31.1,1479.63,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","06:00:00 PM",9.64,28.33,31.19,1480.2,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","06:30:00 PM",9.64,28.31,31.17,1480.18,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","07:00:00 PM",9.7,28.31,31.23,1480.43,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","07:30:00 PM",9.57,28.32,31.13,1479.95,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","08:00:00 PM",9.44,28.32,31.03,1479.46,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","08:30:00 PM",9.3,28.35,30.96,1479,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","09:00:00 PM",9.34,28.32,30.96,1479.09,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","09:30:00 PM",9.37,28.32,30.97,1479.2,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","10:00:00 PM",9.34,28.32,30.96,1479.09,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","10:30:00 PM",9.34,28.35,30.98,1479.11,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","11:00:00 PM",9.44,28.3,31.01,1479.43,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,3,"2023-07-03","11:30:00 PM",9.44,28.3,31.01,1479.43,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","12:00:00 AM",9.44,28.32,31.03,1479.46,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","12:30:00 AM",9.54,28.33,31.11,1479.83,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","01:00:00 AM",9.5,28.29,31.05,1479.66,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","01:30:00 AM",9.5,28.31,31.07,1479.69,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","02:00:00 AM",9.54,28.28,31.07,1479.78,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","02:30:00 AM",9.57,28.3,31.11,1479.92,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","03:00:00 AM",9.67,28.3,31.19,1480.29,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","03:30:00 AM",9.7,28.29,31.21,1480.41,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","04:00:00 AM",9.74,28.29,31.23,1480.52,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","04:30:00 AM",9.83,28.29,31.31,1480.89,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","05:00:00 AM",9.83,28.29,31.31,1480.89,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","05:30:00 AM",9.87,28.26,31.31,1480.98,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","06:00:00 AM",9.83,28.24,31.27,1480.84,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","06:30:00 AM",9.77,28.28,31.25,1480.63,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","07:00:00 AM",9.77,28.24,31.21,1480.58,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","07:30:00 AM",9.7,28.27,31.19,1480.38,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","08:00:00 AM",9.67,28.26,31.15,1480.24,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","08:30:00 AM",9.6,28.27,31.11,1480.01,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","09:00:00 AM",9.5,28.31,31.07,1479.69,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","09:30:00 AM",9.2,28.31,30.84,1478.57,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","10:00:00 AM",9.17,28.34,30.84,1478.48,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","10:30:00 AM",9.17,28.32,30.82,1478.45,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","11:00:00 AM",9.17,28.32,30.82,1478.45,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","11:30:00 AM",9.17,28.32,30.82,1478.45,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","12:00:00 PM",9.07,28.34,30.76,1478.1,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","12:30:00 PM",9.1,28.33,30.78,1478.22,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","01:00:00 PM",9,28.35,30.72,1477.87,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","01:30:00 PM",8.97,28.36,30.7,1477.75,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","02:00:00 PM",8.97,28.34,30.68,1477.73,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","02:30:00 PM",8.97,28.36,30.7,1477.75,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","03:00:00 PM",8.97,28.36,30.7,1477.75,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","03:30:00 PM",8.97,28.32,30.66,1477.7,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","04:00:00 PM",8.93,28.37,30.69,1477.64,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","04:30:00 PM",8.9,28.36,30.65,1477.49,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","05:00:00 PM",8.87,28.34,30.61,1477.35,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","05:30:00 PM",8.83,28.35,30.59,1477.23,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","06:00:00 PM",8.83,28.39,30.63,1477.28,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","06:30:00 PM",8.9,28.38,30.67,1477.52,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","07:00:00 PM",9.04,28.33,30.72,1477.96,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","07:30:00 PM",9.2,28.33,30.86,1478.6,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","08:00:00 PM",9.44,28.28,30.99,1479.41,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","08:30:00 PM",9.47,28.32,31.05,1479.58,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","09:00:00 PM",9.47,28.3,31.03,1479.55,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","09:30:00 PM",9.6,28.31,31.15,1480.06,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","10:00:00 PM",9.67,28.3,31.19,1480.29,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","10:30:00 PM",9.77,28.28,31.25,1480.63,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","11:00:00 PM",9.7,28.29,31.21,1480.41,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,4,"2023-07-04","11:30:00 PM",9.67,28.28,31.17,1480.26,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,5,"2023-07-05","12:00:00 AM",9.6,28.29,31.13,1480.04,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,5,"2023-07-05","12:30:00 AM",9.6,28.29,31.13,1480.04,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,5,"2023-07-05","01:00:00 AM",9.7,28.29,31.21,1480.41,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,5,"2023-07-05","01:30:00 AM",9.67,28.3,31.19,1480.29,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,5,"2023-07-05","02:00:00 AM",9.64,28.26,31.13,1480.12,"collecteur"
