"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","12:00:00 AM",3.07,24.86,23.25,1449.28,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","12:30:00 AM",3.03,24.88,23.24,1449.13,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","01:00:00 AM",2.99,24.85,23.19,1448.93,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","01:30:00 AM",2.95,24.85,23.16,1448.76,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","02:00:00 AM",2.91,24.88,23.16,1448.64,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","02:30:00 AM",2.91,24.8,23.1,1448.54,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","03:00:00 AM",2.88,24.91,23.17,1448.51,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","03:30:00 AM",2.88,24.85,23.11,1448.43,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","04:00:00 AM",2.84,24.86,23.1,1448.28,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","04:30:00 AM",2.84,24.86,23.1,1448.28,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","05:00:00 AM",2.84,24.82,23.06,1448.22,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","05:30:00 AM",2.84,24.85,23.09,1448.26,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","06:00:00 AM",2.8,24.88,23.09,1448.14,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","06:30:00 AM",2.8,24.87,23.08,1448.12,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","07:00:00 AM",2.8,24.88,23.09,1448.14,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","07:30:00 AM",2.8,24.88,23.09,1448.14,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","08:00:00 AM",2.84,24.77,23.03,1448.16,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","08:30:00 AM",2.84,24.68,22.95,1448.05,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","09:00:00 AM",2.91,24.58,22.91,1448.24,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","09:30:00 AM",2.91,24.55,22.88,1448.2,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","10:00:00 AM",2.91,24.5,22.85,1448.14,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","10:30:00 AM",2.91,24.07,22.47,1447.57,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","11:00:00 AM",2.95,24.08,22.51,1447.76,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","11:30:00 AM",2.95,25.08,23.36,1449.06,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","12:00:00 PM",2.99,21.91,20.67,1445.08,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","12:30:00 PM",2.99,21.33,20.17,1444.32,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","01:00:00 PM",2.99,21.58,20.38,1444.65,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","01:30:00 PM",3.03,20.78,19.71,1443.78,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","02:00:00 PM",3.07,22.07,20.85,1445.63,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","02:30:00 PM",3.1,22.55,21.28,1446.41,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","03:00:00 PM",3.14,22.29,21.09,1446.25,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","03:30:00 PM",3.18,22.55,21.34,1446.76,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","04:00:00 PM",3.1,23.37,21.99,1447.49,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","04:30:00 PM",3.07,22.49,21.21,1446.17,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","05:00:00 PM",3.07,22.56,21.27,1446.27,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","05:30:00 PM",3.07,22.11,20.88,1445.67,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","06:00:00 PM",3.07,22.66,21.36,1446.4,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","06:30:00 PM",3.07,22.88,21.55,1446.68,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","07:00:00 PM",3.03,22.7,21.37,1446.29,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","07:30:00 PM",2.99,22.58,21.24,1445.96,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","08:00:00 PM",2.99,22.31,21.01,1445.6,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","08:30:00 PM",2.99,22.68,21.33,1446.09,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","09:00:00 PM",2.99,23.48,22.02,1447.14,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","09:30:00 PM",2.99,21.87,20.63,1445.02,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","10:00:00 PM",2.95,22.56,21.2,1445.76,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","10:30:00 PM",2.91,22.24,20.91,1445.18,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","11:00:00 PM",2.88,21.93,20.62,1444.61,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,23,"2023-04-23","11:30:00 PM",2.84,22.93,21.46,1445.75,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","12:00:00 AM",2.8,22.5,21.06,1445.01,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","12:30:00 AM",2.76,23.51,21.9,1446.17,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","01:00:00 AM",2.76,23.85,22.19,1446.62,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","01:30:00 AM",2.72,23.43,21.81,1445.9,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","02:00:00 AM",2.69,23.38,21.74,1445.66,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","02:30:00 AM",2.61,23.71,21.97,1445.75,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","03:00:00 AM",2.57,23.05,21.39,1444.72,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","03:30:00 AM",2.57,23.12,21.45,1444.82,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","04:00:00 AM",2.53,23.39,21.66,1445,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","04:30:00 AM",2.53,23.95,22.13,1445.73,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","05:00:00 AM",2.53,24.16,22.31,1446.01,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","05:30:00 AM",2.53,23.35,21.62,1444.94,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","06:00:00 AM",2.57,22.75,21.14,1444.33,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","06:30:00 AM",2.57,22.58,20.99,1444.1,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","07:00:00 AM",2.57,22.52,20.94,1444.02,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","07:30:00 AM",2.61,22.48,20.93,1444.14,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","08:00:00 AM",2.61,22.46,20.92,1444.12,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","08:30:00 AM",2.65,22.52,20.99,1444.37,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","09:00:00 AM",2.65,22.46,20.94,1444.29,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","09:30:00 AM",2.69,22.4,20.9,1444.37,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","10:00:00 AM",2.72,22.48,21,1444.65,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","10:30:00 AM",2.8,22.48,21.05,1444.99,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","11:00:00 AM",2.84,22.47,21.06,1445.14,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","11:30:00 AM",2.88,22.44,21.06,1445.27,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","12:00:00 PM",2.88,22.44,21.06,1445.27,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","12:30:00 PM",2.95,22.41,21.08,1445.57,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","01:00:00 PM",2.95,22.37,21.04,1445.52,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","01:30:00 PM",2.99,22.36,21.05,1445.67,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","02:00:00 PM",3.07,22.33,21.07,1445.96,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","02:30:00 PM",3.03,22.46,21.17,1445.97,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","03:00:00 PM",3.03,22.35,21.07,1445.83,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","03:30:00 PM",2.72,22.34,20.88,1444.47,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","04:00:00 PM",2.72,22.45,20.98,1444.62,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","04:30:00 PM",2.95,22.48,21.14,1445.66,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","05:00:00 PM",2.91,22.61,21.23,1445.66,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","05:30:00 PM",2.91,22.45,21.09,1445.45,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","06:00:00 PM",2.91,22.71,21.31,1445.8,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","06:30:00 PM",2.88,22.55,21.15,1445.42,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","07:00:00 PM",2.88,21.93,20.62,1444.61,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","07:30:00 PM",2.88,21.86,20.56,1444.52,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","08:00:00 PM",2.95,21.78,20.53,1444.74,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","08:30:00 PM",2.99,21.66,20.45,1444.75,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","09:00:00 PM",2.99,21.66,20.45,1444.75,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","09:30:00 PM",3.03,21.63,20.45,1444.88,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","10:00:00 PM",3.03,21.61,20.43,1444.85,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","10:30:00 PM",3.07,21.58,20.43,1444.98,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","11:00:00 PM",3.1,21.57,20.44,1445.13,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,24,"2023-04-24","11:30:00 PM",3.07,21.63,20.47,1445.04,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","12:00:00 AM",3.03,21.56,20.39,1444.79,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","12:30:00 AM",2.99,21.53,20.34,1444.59,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","01:00:00 AM",2.91,21.52,20.28,1444.23,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","01:30:00 AM",2.88,21.5,20.25,1444.04,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","02:00:00 AM",2.8,21.53,20.23,1443.74,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","02:30:00 AM",2.65,21.51,20.13,1443.04,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","03:00:00 AM",2.61,21.49,20.08,1442.84,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","03:30:00 AM",2.53,21.46,20.02,1442.46,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","04:00:00 AM",2.49,21.46,19.99,1442.28,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","04:30:00 AM",2.49,21.43,19.97,1442.26,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","05:00:00 AM",2.49,21.41,19.95,1442.23,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","05:30:00 AM",2.46,21.38,19.91,1442.02,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","06:00:00 AM",2.42,21.37,19.87,1441.82,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","06:30:00 AM",2.42,21.35,19.85,1441.8,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","07:00:00 AM",2.42,21.33,19.84,1441.78,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","07:30:00 AM",2.42,21.32,19.83,1441.77,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","08:00:00 AM",2.38,21.34,19.82,1441.62,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","08:30:00 AM",2.38,21.32,19.81,1441.59,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","09:00:00 AM",2.38,21.3,19.79,1441.56,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","09:30:00 AM",2.38,21.27,19.77,1441.53,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","10:00:00 AM",2.38,21.24,19.74,1441.49,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","10:30:00 AM",2.38,21.22,19.72,1441.46,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","11:00:00 AM",2.46,21.18,19.73,1441.75,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","11:30:00 AM",2.57,21.14,19.76,1442.21,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","12:00:00 PM",2.65,21.13,19.8,1442.54,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","12:30:00 PM",2.65,21.11,19.78,1442.51,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","01:00:00 PM",2.57,21.07,19.7,1442.11,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","01:30:00 PM",2.53,21.07,19.68,1441.95,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","02:00:00 PM",2.57,21.06,19.69,1442.1,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","02:30:00 PM",2.61,21.05,19.71,1442.26,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","03:00:00 PM",2.65,21.02,19.71,1442.4,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","03:30:00 PM",2.65,21,19.69,1442.37,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","04:00:00 PM",2.69,20.99,19.7,1442.52,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","04:30:00 PM",2.69,21,19.71,1442.54,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","05:00:00 PM",2.72,20.99,19.72,1442.7,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","05:30:00 PM",2.76,20.98,19.73,1442.85,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","06:00:00 PM",2.84,20.95,19.75,1443.15,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","06:30:00 PM",2.91,20.95,19.79,1443.48,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","07:00:00 PM",2.95,20.94,19.81,1443.65,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","07:30:00 PM",2.99,20.92,19.81,1443.78,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","08:00:00 PM",2.91,20.89,19.74,1443.42,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","08:30:00 PM",2.91,20.87,19.73,1443.39,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","09:00:00 PM",2.99,20.86,19.76,1443.71,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","09:30:00 PM",3.14,20.87,19.85,1444.38,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","10:00:00 PM",3.18,20.88,19.89,1444.57,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","10:30:00 PM",3.18,20.87,19.88,1444.56,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","11:00:00 PM",3.18,20.84,19.85,1444.52,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,25,"2023-04-25","11:30:00 PM",3.14,20.81,19.8,1444.31,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,26,"2023-04-26","12:00:00 AM",3.03,20.85,19.77,1443.86,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,26,"2023-04-26","12:30:00 AM",2.95,20.82,19.7,1443.48,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,26,"2023-04-26","01:00:00 AM",2.88,20.82,19.66,1443.16,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,26,"2023-04-26","01:30:00 AM",2.8,20.81,19.61,1442.8,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,26,"2023-04-26","02:00:00 AM",2.65,20.81,19.53,1442.12,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,26,"2023-04-26","02:30:00 AM",2.57,20.78,19.46,1441.74,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,26,"2023-04-26","03:00:00 AM",2.53,20.79,19.44,1441.58,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,26,"2023-04-26","03:30:00 AM",2.53,20.78,19.43,1441.56,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,26,"2023-04-26","04:00:00 AM",2.53,20.77,19.42,1441.55,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,26,"2023-04-26","04:30:00 AM",2.53,20.77,19.42,1441.55,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,26,"2023-04-26","05:00:00 AM",2.53,20.77,19.42,1441.55,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,26,"2023-04-26","05:30:00 AM",2.53,20.76,19.41,1441.54,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,26,"2023-04-26","06:00:00 AM",2.53,20.77,19.42,1441.55,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,26,"2023-04-26","06:30:00 AM",2.53,20.77,19.42,1441.55,""
"Star-Oddi DST CT","s118483","Le Goulet, NB",9,"B",8,47.7106,64.6572,2023,4,26,"2023-04-26","07:00:00 AM",2.53,20.76,19.41,1441.54,""
