"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"12:00:00 AM",15.95,25.97,33.54,1499.05,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"12:29:59 AM",15.95,25.97,33.54,1499.05,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"01:00:00 AM",15.92,25.97,33.52,1498.95,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"01:30:00 AM",15.86,25.99,33.5,1498.78,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"01:59:59 AM",15.86,25.97,33.47,1498.76,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"02:30:00 AM",15.89,25.97,33.49,1498.85,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"03:00:00 AM",15.92,25.97,33.52,1498.95,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"03:29:59 AM",15.95,25.95,33.51,1499.02,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"04:00:00 AM",16.01,25.95,33.56,1499.21,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"04:30:00 AM",16.01,25.95,33.56,1499.21,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"04:59:59 AM",16.01,25.95,33.56,1499.21,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"05:30:00 AM",16.01,25.93,33.53,1499.19,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"06:00:00 AM",15.98,25.95,33.54,1499.12,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"06:29:59 AM",15.95,25.95,33.51,1499.02,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"07:00:00 AM",15.89,25.95,33.47,1498.83,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"07:30:00 AM",15.83,25.97,33.45,1498.66,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"07:59:59 AM",15.8,25.98,33.43,1498.57,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"08:30:00 AM",15.71,26,33.39,1498.3,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"09:00:00 AM",15.68,26,33.36,1498.21,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"09:29:59 AM",15.65,25.98,33.32,1498.09,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"10:00:00 AM",15.5,26.01,33.23,1497.63,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"10:30:00 AM",15.28,26.08,33.15,1497.02,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"10:59:59 AM",15.13,26.09,33.05,1496.54,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"11:30:00 AM",15.04,26.07,32.96,1496.22,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"12:00:00 PM",15.04,26.09,32.98,1496.25,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"12:29:59 PM",15.04,26.09,32.98,1496.25,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"01:00:00 PM",15.07,26.07,32.98,1496.32,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"01:30:00 PM",15.16,26.04,33.02,1496.59,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"01:59:59 PM",15.28,26.02,33.08,1496.95,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"02:30:00 PM",15.4,26.01,33.17,1497.34,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"03:00:00 PM",15.56,25.98,33.25,1497.8,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"03:29:59 PM",15.68,25.96,33.32,1498.16,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"04:00:00 PM",15.8,25.91,33.36,1498.49,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"04:30:00 PM",15.83,25.89,33.35,1498.57,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"04:59:59 PM",15.83,25.89,33.35,1498.57,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"05:30:00 PM",15.83,25.87,33.33,1498.54,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"06:00:00 PM",15.77,25.89,33.31,1498.37,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"06:29:59 PM",15.74,25.9,33.29,1498.28,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"07:00:00 PM",15.65,25.94,33.27,1498.04,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"07:30:00 PM",15.59,25.92,33.2,1497.82,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"07:59:59 PM",15.53,25.94,33.18,1497.65,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"08:30:00 PM",15.56,25.92,33.18,1497.73,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"09:00:00 PM",15.56,25.92,33.18,1497.73,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"09:29:59 PM",15.62,25.92,33.22,1497.92,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"10:00:00 PM",15.56,25.9,33.16,1497.7,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"10:30:00 PM",15.53,25.9,33.14,1497.6,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"10:59:59 PM",15.5,25.91,33.11,1497.51,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,25,2024-06-25,"11:30:00 PM",15.47,25.91,33.09,1497.41,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"12:00:00 AM",15.44,25.91,33.07,1497.32,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"12:29:59 AM",15.31,25.96,33.03,1496.98,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"01:00:00 AM",15.04,26.05,32.93,1496.2,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"01:30:00 AM",14.94,26.04,32.85,1495.88,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"01:59:59 AM",14.94,26.04,32.85,1495.88,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"02:30:00 AM",14.98,26.04,32.87,1495.98,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"03:00:00 AM",15.04,26.01,32.89,1496.15,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"03:29:59 AM",15.1,26.03,32.95,1496.37,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"04:00:00 AM",15.16,26,32.97,1496.54,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"04:30:00 AM",15.22,25.96,32.97,1496.68,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"04:59:59 AM",15.31,25.93,33.01,1496.95,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"05:30:00 AM",15.31,25.93,33.01,1496.95,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"06:00:00 AM",15.31,25.93,33.01,1496.95,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"06:29:59 AM",15.31,25.93,33.01,1496.95,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"07:00:00 AM",15.28,25.94,32.99,1496.85,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"07:30:00 AM",15.22,25.94,32.95,1496.66,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"07:59:59 AM",15.19,25.94,32.92,1496.56,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"08:30:00 AM",15.1,25.99,32.91,1496.32,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"09:00:00 AM",15.07,26.01,32.91,1496.25,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"09:29:59 AM",15.04,26.01,32.89,1496.15,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"10:00:00 AM",15.04,25.99,32.86,1496.12,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"10:30:00 AM",15.04,26.01,32.89,1496.15,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"10:59:59 AM",14.98,25.99,32.82,1495.93,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"11:30:00 AM",14.88,26.04,32.8,1495.68,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"12:00:00 PM",14.82,26.04,32.76,1495.49,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"12:29:59 PM",14.85,26.04,32.78,1495.58,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"01:00:00 PM",14.85,26.02,32.76,1495.56,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"01:30:00 PM",14.88,26.04,32.8,1495.68,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"01:59:59 PM",14.91,26.04,32.83,1495.78,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"02:30:00 PM",15.19,26,32.99,1496.64,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"03:00:00 PM",15.31,26,33.08,1497.02,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"03:29:59 PM",15.34,25.97,33.08,1497.1,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"04:00:00 PM",15.37,25.97,33.1,1497.19,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"04:30:00 PM",15.37,25.99,33.12,1497.22,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"04:59:59 PM",15.44,25.97,33.14,1497.39,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"05:30:00 PM",15.44,25.97,33.14,1497.39,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"06:00:00 PM",15.5,25.95,33.16,1497.56,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"06:29:59 PM",15.56,25.94,33.21,1497.75,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"07:00:00 PM",15.62,25.94,33.25,1497.94,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"07:30:00 PM",15.74,25.94,33.34,1498.33,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"07:59:59 PM",15.74,25.92,33.31,1498.3,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"08:30:00 PM",15.74,25.94,33.34,1498.33,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"09:00:00 PM",15.65,25.94,33.27,1498.04,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"09:29:59 PM",15.53,25.99,33.23,1497.7,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"10:00:00 PM",15.59,25.98,33.27,1497.89,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"10:30:00 PM",15.65,25.96,33.29,1498.06,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"10:59:59 PM",15.65,26,33.34,1498.11,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,26,2024-06-26,"11:30:00 PM",15.68,25.98,33.34,1498.18,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"12:00:00 AM",15.65,25.98,33.32,1498.09,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"12:29:59 AM",15.62,25.98,33.3,1497.99,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"01:00:00 AM",15.62,25.98,33.3,1497.99,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"01:30:00 AM",15.59,25.98,33.27,1497.89,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"01:59:59 AM",15.59,25.96,33.25,1497.87,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"02:30:00 AM",15.56,25.98,33.25,1497.8,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"03:00:00 AM",15.56,25.98,33.25,1497.8,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"03:29:59 AM",15.59,25.96,33.25,1497.87,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"04:00:00 AM",15.59,25.96,33.25,1497.87,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"04:30:00 AM",15.62,25.94,33.25,1497.94,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"04:59:59 AM",15.65,25.96,33.29,1498.06,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"05:30:00 AM",15.68,25.94,33.29,1498.13,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"06:00:00 AM",15.71,25.94,33.31,1498.23,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"06:29:59 AM",15.74,25.92,33.31,1498.3,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"07:00:00 AM",15.71,25.94,33.31,1498.23,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"07:30:00 AM",15.74,25.92,33.31,1498.3,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"07:59:59 AM",15.74,25.94,33.34,1498.33,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"08:30:00 AM",15.71,25.94,33.31,1498.23,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"09:00:00 AM",15.68,25.92,33.27,1498.11,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"09:29:59 AM",15.68,25.94,33.29,1498.13,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"10:00:00 AM",15.71,25.92,33.29,1498.21,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"10:30:00 AM",15.68,25.92,33.27,1498.11,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"10:59:59 AM",15.65,25.9,33.22,1497.99,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"11:30:00 AM",15.65,25.88,33.2,1497.97,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"12:00:00 PM",15.59,25.9,33.18,1497.8,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"12:29:59 PM",15.59,25.88,33.16,1497.77,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"01:00:00 PM",15.59,25.88,33.16,1497.77,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"01:30:00 PM",15.59,25.9,33.18,1497.8,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"01:59:59 PM",15.62,25.86,33.15,1497.85,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"02:30:00 PM",15.62,25.86,33.15,1497.85,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"03:00:00 PM",15.68,25.82,33.15,1497.99,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"03:29:59 PM",15.74,25.83,33.22,1498.21,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"04:00:00 PM",15.83,25.81,33.26,1498.47,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"04:30:00 PM",15.86,25.79,33.26,1498.54,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"04:59:59 PM",15.95,25.78,33.32,1498.83,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"05:30:00 PM",16.01,25.78,33.37,1499.02,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"06:00:00 PM",16.08,25.78,33.41,1499.21,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"06:29:59 PM",16.08,25.8,33.43,1499.23,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"07:00:00 PM",16.11,25.76,33.41,1499.28,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"07:30:00 PM",16.11,25.76,33.41,1499.28,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"07:59:59 PM",16.11,25.76,33.41,1499.28,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"08:30:00 PM",16.08,25.78,33.41,1499.21,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"09:00:00 PM",16.11,25.76,33.41,1499.28,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"09:29:59 PM",16.11,25.78,33.43,1499.3,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"10:00:00 PM",16.11,25.76,33.41,1499.28,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"10:30:00 PM",16.11,25.76,33.41,1499.28,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"10:59:59 PM",16.08,25.76,33.38,1499.18,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,27,2024-06-27,"11:30:00 PM",16.05,25.74,33.34,1499.07,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,28,2024-06-28,"12:00:00 AM",16.01,25.74,33.32,1498.97,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,28,2024-06-28,"12:29:59 AM",15.98,25.76,33.32,1498.9,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,28,2024-06-28,"01:00:00 AM",15.98,25.76,33.32,1498.9,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2024,6,28,2024-06-28,"01:30:00 AM",15.92,25.77,33.28,1498.71,"collecteur"
