"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,3,"2023-06-03","11:30:00 AM",9.78,26.4,29.37,1478.36,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,3,"2023-06-03","12:00:00 PM",9.72,26.43,29.36,1478.15,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,3,"2023-06-03","12:30:00 PM",9.68,26.46,29.36,1478.06,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,3,"2023-06-03","01:00:00 PM",9.68,26.44,29.34,1478.04,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,3,"2023-06-03","01:30:00 PM",9.68,26.38,29.28,1477.97,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,3,"2023-06-03","02:00:00 PM",9.68,26.4,29.3,1477.99,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,3,"2023-06-03","02:30:00 PM",9.68,26.4,29.3,1477.99,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,3,"2023-06-03","03:00:00 PM",9.68,26.38,29.28,1477.97,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,3,"2023-06-03","03:30:00 PM",9.68,26.36,29.26,1477.94,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,3,"2023-06-03","04:00:00 PM",9.65,26.39,29.26,1477.85,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,3,"2023-06-03","04:30:00 PM",9.65,26.41,29.28,1477.87,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,3,"2023-06-03","05:00:00 PM",9.72,26.36,29.28,1478.06,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,3,"2023-06-03","05:30:00 PM",9.81,26.32,29.31,1478.37,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,3,"2023-06-03","06:00:00 PM",9.88,26.31,29.35,1478.6,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,3,"2023-06-03","06:30:00 PM",9.91,26.28,29.35,1478.69,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,3,"2023-06-03","07:00:00 PM",9.88,26.31,29.35,1478.6,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,3,"2023-06-03","07:30:00 PM",9.91,26.3,29.37,1478.72,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,3,"2023-06-03","08:00:00 PM",9.95,26.31,29.4,1478.85,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,3,"2023-06-03","08:30:00 PM",9.95,26.31,29.4,1478.85,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,3,"2023-06-03","09:00:00 PM",9.95,26.31,29.4,1478.85,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,3,"2023-06-03","09:30:00 PM",9.91,26.36,29.42,1478.79,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,3,"2023-06-03","10:00:00 PM",9.81,26.38,29.37,1478.45,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,3,"2023-06-03","10:30:00 PM",9.68,26.42,29.32,1478.01,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,3,"2023-06-03","11:00:00 PM",9.45,26.51,29.24,1477.26,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,3,"2023-06-03","11:30:00 PM",9.38,26.52,29.2,1477.03,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","12:00:00 AM",9.32,26.55,29.18,1476.82,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","12:30:00 AM",9.32,26.55,29.18,1476.82,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","01:00:00 AM",9.32,26.55,29.18,1476.82,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","01:30:00 AM",9.32,26.55,29.18,1476.82,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","02:00:00 AM",9.35,26.51,29.16,1476.89,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","02:30:00 AM",9.35,26.51,29.16,1476.89,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","03:00:00 AM",9.35,26.51,29.16,1476.89,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","03:30:00 AM",9.35,26.53,29.18,1476.91,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","04:00:00 AM",9.38,26.5,29.18,1477,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","04:30:00 AM",9.38,26.48,29.16,1476.98,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","05:00:00 AM",9.38,26.48,29.16,1476.98,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","05:30:00 AM",9.42,26.48,29.18,1477.09,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","06:00:00 AM",9.45,26.43,29.16,1477.16,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","06:30:00 AM",9.48,26.46,29.21,1477.32,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","07:00:00 AM",9.52,26.46,29.23,1477.44,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","07:30:00 AM",9.62,26.4,29.25,1477.74,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","08:00:00 AM",9.62,26.4,29.25,1477.74,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","08:30:00 AM",9.62,26.44,29.29,1477.78,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","09:00:00 AM",9.62,26.42,29.27,1477.76,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","09:30:00 AM",9.45,26.45,29.18,1477.18,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","10:00:00 AM",9.38,26.46,29.14,1476.95,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","10:30:00 AM",9.35,26.49,29.15,1476.86,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","11:00:00 AM",9.12,26.66,29.14,1476.19,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","11:30:00 AM",9.05,26.69,29.12,1475.98,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","12:00:00 PM",9.09,26.7,29.16,1476.12,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","12:30:00 PM",9.12,26.67,29.16,1476.22,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","01:00:00 PM",9.25,26.63,29.21,1476.66,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","01:30:00 PM",9.32,26.59,29.22,1476.87,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","02:00:00 PM",9.32,26.57,29.2,1476.84,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","02:30:00 PM",9.35,26.59,29.24,1476.98,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","03:00:00 PM",9.38,26.58,29.26,1477.1,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","03:30:00 PM",9.42,26.53,29.24,1477.16,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","04:00:00 PM",9.48,26.54,29.29,1477.42,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","04:30:00 PM",9.48,26.54,29.29,1477.42,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","05:00:00 PM",9.48,26.52,29.27,1477.4,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","05:30:00 PM",9.52,26.53,29.31,1477.53,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","06:00:00 PM",9.55,26.51,29.31,1477.63,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","06:30:00 PM",9.55,26.51,29.31,1477.63,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","07:00:00 PM",9.55,26.51,29.31,1477.63,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","07:30:00 PM",9.55,26.49,29.29,1477.6,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","08:00:00 PM",9.58,26.48,29.31,1477.72,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","08:30:00 PM",9.62,26.49,29.34,1477.85,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","09:00:00 PM",9.62,26.49,29.34,1477.85,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","09:30:00 PM",9.62,26.49,29.34,1477.85,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","10:00:00 PM",9.58,26.5,29.33,1477.74,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","10:30:00 PM",9.55,26.51,29.31,1477.63,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","11:00:00 PM",9.48,26.52,29.27,1477.4,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,4,"2023-06-04","11:30:00 PM",9.42,26.57,29.28,1477.21,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","12:00:00 AM",9.35,26.59,29.24,1476.98,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","12:30:00 AM",9.22,26.65,29.21,1476.57,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","01:00:00 AM",9.25,26.63,29.21,1476.66,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","01:30:00 AM",9.22,26.63,29.19,1476.54,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","02:00:00 AM",9.25,26.63,29.21,1476.66,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","02:30:00 AM",9.29,26.62,29.22,1476.77,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","03:00:00 AM",9.32,26.63,29.26,1476.91,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","03:30:00 AM",9.32,26.61,29.24,1476.89,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","04:00:00 AM",9.32,26.61,29.24,1476.89,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","04:30:00 AM",9.35,26.59,29.24,1476.98,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","05:00:00 AM",9.35,26.59,29.24,1476.98,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","05:30:00 AM",9.35,26.61,29.26,1477.01,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","06:00:00 AM",9.38,26.56,29.24,1477.07,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","06:30:00 AM",9.42,26.57,29.28,1477.21,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","07:00:00 AM",9.42,26.57,29.28,1477.21,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","07:30:00 AM",9.45,26.53,29.25,1477.28,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","08:00:00 AM",9.42,26.57,29.28,1477.21,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","08:30:00 AM",9.42,26.55,29.26,1477.19,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","09:00:00 AM",9.42,26.55,29.26,1477.19,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","09:30:00 AM",9.42,26.53,29.24,1477.16,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","10:00:00 AM",9.38,26.58,29.26,1477.1,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","10:30:00 AM",9.38,26.58,29.26,1477.1,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","11:00:00 AM",9.32,26.59,29.22,1476.87,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","11:30:00 AM",9.25,26.65,29.23,1476.68,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","12:00:00 PM",9.22,26.63,29.19,1476.54,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","12:30:00 PM",9.22,26.65,29.21,1476.57,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","01:00:00 PM",9.25,26.68,29.26,1476.73,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","01:30:00 PM",9.32,26.75,29.38,1477.06,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","02:00:00 PM",9.35,26.76,29.41,1477.2,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","02:30:00 PM",9.42,26.77,29.47,1477.45,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","03:00:00 PM",9.48,26.75,29.5,1477.68,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","03:30:00 PM",9.48,26.73,29.49,1477.66,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","04:00:00 PM",9.45,26.76,29.49,1477.57,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","04:30:00 PM",9.45,26.76,29.49,1477.57,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","05:00:00 PM",9.45,26.74,29.47,1477.54,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","05:30:00 PM",9.48,26.75,29.5,1477.68,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","06:00:00 PM",9.48,26.75,29.5,1477.68,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","06:30:00 PM",9.52,26.73,29.5,1477.77,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","07:00:00 PM",9.52,26.73,29.5,1477.77,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","07:30:00 PM",9.52,26.71,29.48,1477.75,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","08:00:00 PM",9.48,26.73,29.49,1477.66,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","08:30:00 PM",9.48,26.73,29.49,1477.66,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","09:00:00 PM",9.45,26.78,29.51,1477.59,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","09:30:00 PM",9.45,26.76,29.49,1477.57,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","10:00:00 PM",9.45,26.76,29.49,1477.57,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","10:30:00 PM",9.45,26.76,29.49,1477.57,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","11:00:00 PM",9.45,26.76,29.49,1477.57,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,5,"2023-06-05","11:30:00 PM",9.38,26.75,29.43,1477.31,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","12:00:00 AM",9.32,26.81,29.44,1477.13,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","12:30:00 AM",9.29,26.81,29.42,1477.01,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","01:00:00 AM",9.22,26.85,29.4,1476.81,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","01:30:00 AM",9.22,26.81,29.36,1476.76,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","02:00:00 AM",9.22,26.81,29.36,1476.76,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","02:30:00 AM",9.25,26.8,29.38,1476.87,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","03:00:00 AM",9.32,26.75,29.38,1477.06,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","03:30:00 AM",9.35,26.74,29.39,1477.17,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","04:00:00 AM",9.35,26.72,29.38,1477.15,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","04:30:00 AM",9.35,26.72,29.38,1477.15,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","05:00:00 AM",9.32,26.75,29.38,1477.06,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","05:30:00 AM",9.35,26.74,29.39,1477.17,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","06:00:00 AM",9.32,26.77,29.4,1477.08,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","06:30:00 AM",9.29,26.74,29.34,1476.92,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","07:00:00 AM",9.25,26.74,29.32,1476.8,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","07:30:00 AM",9.25,26.72,29.3,1476.78,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","08:00:00 AM",9.29,26.89,29.49,1477.11,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","08:30:00 AM",9.32,26.88,29.51,1477.23,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","09:00:00 AM",9.32,26.86,29.49,1477.2,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","09:30:00 AM",9.29,26.91,29.51,1477.14,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","10:00:00 AM",9.29,26.89,29.49,1477.11,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","10:30:00 AM",9.29,26.91,29.51,1477.14,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","11:00:00 AM",9.32,26.88,29.51,1477.23,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","11:30:00 AM",9.29,26.87,29.48,1477.09,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","12:00:00 PM",9.25,26.88,29.46,1476.97,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","12:30:00 PM",9.22,26.87,29.42,1476.83,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","01:00:00 PM",9.15,26.9,29.4,1476.62,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","01:30:00 PM",9.02,26.97,29.37,1476.21,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","02:00:00 PM",8.99,26.98,29.35,1476.09,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","02:30:00 PM",8.99,26.94,29.32,1476.04,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","03:00:00 PM",9.05,26.94,29.37,1476.3,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","03:30:00 PM",9.12,26.93,29.41,1476.53,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,6,6,"2023-06-06","04:00:00 PM",9.12,26.91,29.39,1476.51,"XF"
