"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","12:00:00 AM",1.16,22.16,19.8,1437.17,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","12:30:00 AM",1.12,22.19,19.81,1437.02,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","01:00:00 AM",1.04,22.24,19.8,1436.72,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","01:30:00 AM",0.96,22.74,20.16,1437.03,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","02:00:00 AM",0.88,22.64,20.04,1436.53,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","02:30:00 AM",0.85,22.64,20.01,1436.34,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","03:00:00 AM",0.81,22.69,20.03,1436.23,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","03:30:00 AM",0.69,22.66,19.93,1435.63,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","04:00:00 AM",0.65,22.64,19.9,1435.43,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","04:30:00 AM",0.61,22.64,19.87,1435.24,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","05:00:00 AM",0.57,22.75,19.94,1435.2,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","05:30:00 AM",0.57,22.74,19.93,1435.18,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","06:00:00 AM",0.57,22.74,19.93,1435.18,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","06:30:00 AM",0.57,22.75,19.94,1435.2,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","07:00:00 AM",0.53,23.53,20.54,1436.05,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","07:30:00 AM",0.53,23.43,20.46,1435.92,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","08:00:00 AM",0.53,23.34,20.38,1435.79,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","08:30:00 AM",0.57,23.28,20.36,1435.9,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","09:00:00 AM",0.57,23.23,20.32,1435.84,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","09:30:00 AM",0.37,23.24,20.21,1434.91,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","10:00:00 AM",0.33,23.23,20.18,1434.72,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","10:30:00 AM",0.33,23.19,20.14,1434.66,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","11:00:00 AM",0.29,23.19,20.12,1434.48,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","11:30:00 AM",0.29,23.17,20.11,1434.45,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","12:00:00 PM",0.25,23.17,20.08,1434.26,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","12:30:00 PM",0.25,23.16,20.07,1434.24,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","01:00:00 PM",0.37,23.13,20.12,1434.77,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","01:30:00 PM",0.49,23.07,20.14,1435.25,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","02:00:00 PM",0.49,23.06,20.14,1435.24,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","02:30:00 PM",0.45,23.04,20.1,1435.03,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","03:00:00 PM",0.45,23.05,20.11,1435.04,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","03:30:00 PM",0.41,23.09,20.11,1434.9,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","04:00:00 PM",0.41,23.07,20.1,1434.88,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","04:30:00 PM",0.41,23.06,20.09,1434.87,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","05:00:00 PM",0.37,23.07,20.07,1434.69,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","05:30:00 PM",0.33,23.08,20.06,1434.52,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","06:00:00 PM",0.33,23.07,20.05,1434.5,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","06:30:00 PM",0.33,23.06,20.04,1434.49,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","07:00:00 PM",0.29,23.08,20.03,1434.32,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","07:30:00 PM",0.29,23.09,20.04,1434.34,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","08:00:00 PM",0.29,23.09,20.04,1434.34,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","08:30:00 PM",0.29,23.08,20.03,1434.32,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","09:00:00 PM",0.25,23.1,20.02,1434.16,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","09:30:00 PM",0.2,23.11,20.01,1433.99,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","10:00:00 PM",0.16,23.13,20,1433.82,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","10:30:00 PM",0.12,23.11,19.96,1433.62,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","11:00:00 PM",0.04,23.14,19.94,1433.28,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,24,"2023-04-24","11:30:00 PM",0,23.14,19.91,1433.08,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","12:00:00 AM",-0.08,23.17,19.89,1432.74,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","12:30:00 AM",-0.12,23.18,19.87,1432.56,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","01:00:00 AM",-0.16,23.18,19.85,1432.37,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","01:30:00 AM",-0.2,23.19,19.83,1432.19,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","02:00:00 AM",-0.2,23.18,19.82,1432.17,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","02:30:00 AM",-0.24,23.21,19.82,1432.02,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","03:00:00 AM",-0.24,23.21,19.82,1432.02,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","03:30:00 AM",-0.24,23.2,19.81,1432.01,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","04:00:00 AM",-0.24,23.18,19.79,1431.98,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","04:30:00 AM",-0.28,23.21,19.8,1431.83,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","05:00:00 AM",-0.28,23.21,19.8,1431.83,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","05:30:00 AM",-0.28,23.21,19.8,1431.83,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","06:00:00 AM",-0.28,23.21,19.8,1431.83,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","06:30:00 AM",-0.28,23.21,19.8,1431.83,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","07:00:00 AM",-0.24,23.19,19.8,1431.99,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","07:30:00 AM",-0.24,23.18,19.79,1431.98,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","08:00:00 AM",-0.24,23.18,19.79,1431.98,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","08:30:00 AM",-0.28,23.2,19.79,1431.81,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","09:00:00 AM",-0.28,23.27,19.84,1431.9,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","09:30:00 AM",-0.24,23.48,20.03,1432.39,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","10:00:00 AM",-0.2,23.28,19.9,1432.31,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","10:30:00 AM",-0.2,23.41,20,1432.49,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","11:00:00 AM",-0.16,23.27,19.92,1432.49,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","11:30:00 AM",-0.16,23.2,19.86,1432.4,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","12:00:00 PM",-0.16,23.13,19.81,1432.3,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","12:30:00 PM",-0.12,23.07,19.78,1432.41,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","01:00:00 PM",-0.12,23.05,19.77,1432.39,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","01:30:00 PM",-0.12,23.04,19.76,1432.37,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","02:00:00 PM",-0.12,23.03,19.75,1432.36,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","02:30:00 PM",-0.16,23.05,19.75,1432.2,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","03:00:00 PM",-0.16,23.02,19.72,1432.15,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","03:30:00 PM",-0.16,22.99,19.7,1432.12,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","04:00:00 PM",-0.2,23.02,19.69,1431.95,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","04:30:00 PM",-0.2,23.02,19.69,1431.95,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","05:00:00 PM",-0.24,23.04,19.69,1431.79,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","05:30:00 PM",-0.2,23,19.68,1431.94,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","06:00:00 PM",-0.2,23,19.68,1431.94,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","06:30:00 PM",-0.2,23.02,19.69,1431.95,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","07:00:00 PM",-0.24,23.04,19.69,1431.79,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","07:30:00 PM",-0.2,23.02,19.69,1431.95,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","08:00:00 PM",-0.2,23.04,19.71,1431.98,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","08:30:00 PM",-0.2,23.04,19.71,1431.98,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","09:00:00 PM",-0.16,23.05,19.75,1432.2,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","09:30:00 PM",-0.16,23.12,19.8,1432.29,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","10:00:00 PM",-0.16,23.18,19.85,1432.37,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","10:30:00 PM",-0.16,23.19,19.85,1432.38,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","11:00:00 PM",-0.12,23.13,19.83,1432.5,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,25,"2023-04-25","11:30:00 PM",-0.12,23.09,19.8,1432.44,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","12:00:00 AM",-0.12,23.07,19.78,1432.41,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","12:30:00 AM",-0.12,23.03,19.75,1432.36,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","01:00:00 AM",-0.12,23.01,19.73,1432.33,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","01:30:00 AM",-0.16,23.01,19.71,1432.13,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","02:00:00 AM",-0.2,23,19.68,1431.94,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","02:30:00 AM",-0.2,22.99,19.68,1431.92,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","03:00:00 AM",-0.2,22.99,19.68,1431.92,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","03:30:00 AM",-0.24,23.01,19.67,1431.76,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","04:00:00 AM",-0.24,23.01,19.67,1431.76,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","04:30:00 AM",-0.24,23.01,19.67,1431.76,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","05:00:00 AM",-0.24,23,19.66,1431.74,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","05:30:00 AM",-0.28,23.02,19.65,1431.58,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","06:00:00 AM",-0.28,23.02,19.65,1431.58,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","06:30:00 AM",-0.28,23.04,19.66,1431.59,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","07:00:00 AM",-0.24,23,19.66,1431.74,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","07:30:00 AM",-0.2,23.02,19.69,1431.95,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","08:00:00 AM",-0.2,23.1,19.76,1432.06,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","08:30:00 AM",-0.2,23.21,19.85,1432.22,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","09:00:00 AM",-0.16,23.3,19.94,1432.52,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","09:30:00 AM",-0.16,23.37,19.99,1432.62,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","10:00:00 AM",-0.16,23.47,20.08,1432.76,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","10:30:00 AM",-0.2,23.57,20.12,1432.69,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","11:00:00 AM",-0.2,23.6,20.15,1432.74,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","11:30:00 AM",-0.2,23.55,20.12,1432.68,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","12:00:00 PM",-0.2,23.48,20.06,1432.58,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","12:30:00 PM",-0.2,23.35,19.96,1432.41,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","01:00:00 PM",-0.2,23.27,19.89,1432.3,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","01:30:00 PM",-0.16,23.09,19.77,1432.24,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","02:00:00 PM",-0.16,23.03,19.73,1432.16,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","02:30:00 PM",-0.16,23.02,19.72,1432.15,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","03:00:00 PM",-0.16,23.02,19.72,1432.15,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","03:30:00 PM",-0.12,22.96,19.7,1432.27,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","04:00:00 PM",-0.12,22.97,19.71,1432.28,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","04:30:00 PM",-0.12,22.96,19.7,1432.27,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","05:00:00 PM",-0.12,22.95,19.69,1432.25,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","05:30:00 PM",-0.12,22.96,19.7,1432.27,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","06:00:00 PM",-0.12,22.94,19.68,1432.24,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","06:30:00 PM",-0.12,22.94,19.68,1432.24,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","07:00:00 PM",-0.12,22.93,19.67,1432.22,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","07:30:00 PM",-0.12,22.95,19.69,1432.25,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","08:00:00 PM",-0.12,22.99,19.72,1432.3,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","08:30:00 PM",-0.12,23.04,19.76,1432.37,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","09:00:00 PM",-0.08,23.08,19.81,1432.62,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","09:30:00 PM",-0.08,23.13,19.85,1432.68,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","10:00:00 PM",-0.08,23.17,19.89,1432.74,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","10:30:00 PM",-0.08,23.21,19.92,1432.79,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","11:00:00 PM",-0.08,23.18,19.9,1432.76,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,26,"2023-04-26","11:30:00 PM",-0.08,23.18,19.9,1432.76,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,27,"2023-04-27","12:00:00 AM",-0.08,23.16,19.88,1432.72,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,27,"2023-04-27","12:30:00 AM",-0.08,23.11,19.84,1432.66,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,27,"2023-04-27","01:00:00 AM",-0.08,23.1,19.83,1432.65,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,27,"2023-04-27","01:30:00 AM",-0.08,23.06,19.8,1432.58,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,27,"2023-04-27","02:00:00 AM",-0.08,22.98,19.73,1432.48,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,27,"2023-04-27","02:30:00 AM",-0.08,22.93,19.7,1432.42,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,27,"2023-04-27","03:00:00 AM",-0.08,22.9,19.67,1432.37,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,27,"2023-04-27","03:30:00 AM",-0.08,22.9,19.67,1432.37,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,27,"2023-04-27","04:00:00 AM",-0.08,22.88,19.66,1432.35,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,27,"2023-04-27","04:30:00 AM",-0.08,22.87,19.65,1432.34,"EE"
"Star-Oddi DST CT","s11863","Shippagan, NB",18,"B",17,47.88728,64.76322,2023,4,27,"2023-04-27","05:00:00 AM",-0.08,22.86,19.64,1432.32,"EE"
