"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,30,2024-01-30,"01:00:00 PM",0.77,2.84,2.89,1409.61,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,30,2024-01-30,"01:30:00 PM",0.77,2.79,2.84,1409.54,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,30,2024-01-30,"01:59:59 PM",0.69,2.79,2.84,1409.16,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,30,2024-01-30,"02:30:00 PM",0.65,2.85,2.89,1409.04,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,30,2024-01-30,"03:00:00 PM",0.57,2.86,2.89,1408.66,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,30,2024-01-30,"03:29:59 PM",0.45,2.92,2.94,1408.16,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,30,2024-01-30,"04:00:00 PM",0.41,2.92,2.94,1407.97,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,30,2024-01-30,"04:30:00 PM",0.33,2.93,2.94,1407.59,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,30,2024-01-30,"04:59:59 PM",0.25,2.94,2.94,1407.21,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,30,2024-01-30,"05:30:00 PM",0.45,2.92,2.94,1408.16,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,30,2024-01-30,"06:00:00 PM",0.49,2.86,2.89,1408.28,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,30,2024-01-30,"06:29:59 PM",0.57,2.86,2.89,1408.66,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,30,2024-01-30,"07:00:00 PM",0.61,2.85,2.89,1408.85,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,30,2024-01-30,"07:30:00 PM",0.65,2.85,2.89,1409.04,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,30,2024-01-30,"07:59:59 PM",0.69,2.85,2.89,1409.23,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,30,2024-01-30,"08:30:00 PM",0.69,2.85,2.89,1409.23,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,30,2024-01-30,"09:00:00 PM",0.57,2.86,2.89,1408.66,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,30,2024-01-30,"09:29:59 PM",0.61,2.85,2.89,1408.85,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,30,2024-01-30,"10:00:00 PM",0.49,2.86,2.89,1408.28,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,30,2024-01-30,"10:30:00 PM",0.41,2.92,2.94,1407.97,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,30,2024-01-30,"10:59:59 PM",0.37,2.93,2.94,1407.78,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,30,2024-01-30,"11:30:00 PM",0.29,2.88,2.89,1407.33,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"12:00:00 AM",0.25,2.94,2.94,1407.21,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"12:29:59 AM",0.33,2.93,2.94,1407.59,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"01:00:00 AM",0.29,2.94,2.94,1407.4,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"01:30:00 AM",0.25,2.94,2.94,1407.21,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"01:59:59 AM",0.17,2.95,2.94,1406.82,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"02:30:00 AM",0,2.96,2.94,1406.05,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"03:00:00 AM",0.08,2.96,2.94,1406.44,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"03:29:59 AM",0.08,2.96,2.94,1406.44,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"04:00:00 AM",0.08,2.9,2.89,1406.36,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"04:30:00 AM",0.13,2.95,2.94,1406.63,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"04:59:59 AM",0.08,2.96,2.94,1406.44,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"05:30:00 AM",0.08,2.96,2.94,1406.44,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"06:00:00 AM",0.13,2.95,2.94,1406.63,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"06:29:59 AM",0.25,2.94,2.94,1407.21,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"07:00:00 AM",0.17,2.95,2.94,1406.82,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"07:30:00 AM",-0.04,2.97,2.94,1405.85,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"07:59:59 AM",-0.04,2.97,2.94,1405.85,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"08:30:00 AM",-0.2,2.98,2.94,1405.07,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"09:00:00 AM",-0.24,2.99,2.94,1404.87,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"09:29:59 AM",-0.2,2.98,2.94,1405.07,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"10:00:00 AM",-0.32,3,2.94,1404.48,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"10:30:00 AM",-0.4,3,2.94,1404.08,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"10:59:59 AM",-0.61,3.08,2.99,1403.16,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"11:30:00 AM",-0.9,3.05,2.94,1401.68,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"12:00:00 PM",-1.28,3.04,2.89,1399.77,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"12:29:59 PM",-1.4,3.05,2.89,1399.15,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"01:00:00 PM",-1.36,3.04,2.89,1399.36,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"01:30:00 PM",-1.44,3.05,2.89,1398.94,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"01:59:59 PM",-1.4,3.05,2.89,1399.15,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"02:30:00 PM",-1.28,3.04,2.89,1399.77,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"03:00:00 PM",-1.36,3.04,2.89,1399.36,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"03:29:59 PM",-1.4,3.05,2.89,1399.15,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"04:00:00 PM",-1.32,3.04,2.89,1399.56,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"04:30:00 PM",-1.32,3.04,2.89,1399.56,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"04:59:59 PM",-1.32,3.04,2.89,1399.56,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"05:30:00 PM",-1.23,3.09,2.94,1400.05,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"06:00:00 PM",-1.07,3.07,2.94,1400.87,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"06:29:59 PM",-1.11,3.07,2.94,1400.66,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"07:00:00 PM",-1.23,3.09,2.94,1400.05,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"07:30:00 PM",-1.32,3.04,2.89,1399.56,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"07:59:59 PM",-1.32,3.04,2.89,1399.56,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"08:30:00 PM",-1.32,3.04,2.89,1399.56,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"09:00:00 PM",-1.32,3.04,2.89,1399.56,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"09:29:59 PM",-1.15,3.13,2.99,1400.54,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"10:00:00 PM",-1.28,3.04,2.89,1399.77,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"10:30:00 PM",-1.15,3.13,2.99,1400.54,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"10:59:59 PM",-1.23,3.09,2.94,1400.05,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,1,31,2024-01-31,"11:30:00 PM",-1.32,3.04,2.89,1399.56,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"12:00:00 AM",-1.36,3.04,2.89,1399.36,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"12:29:59 AM",-1.36,3.04,2.89,1399.36,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"01:00:00 AM",-1.36,3.04,2.89,1399.36,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"01:30:00 AM",-1.32,3.04,2.89,1399.56,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"01:59:59 AM",-1.32,3.04,2.89,1399.56,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"02:30:00 AM",-1.28,3.04,2.89,1399.77,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"03:00:00 AM",-1.28,3.04,2.89,1399.77,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"03:29:59 AM",-1.28,3.04,2.89,1399.77,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"04:00:00 AM",-1.28,3.04,2.89,1399.77,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"04:30:00 AM",-1.28,3.04,2.89,1399.77,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"04:59:59 AM",-1.28,3.04,2.89,1399.77,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"05:30:00 AM",-1.28,3.04,2.89,1399.77,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"06:00:00 AM",-1.28,3.04,2.89,1399.77,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"06:29:59 AM",-1.23,3.09,2.94,1400.05,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"07:00:00 AM",-1.19,3.08,2.94,1400.26,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"07:30:00 AM",-0.9,3.05,2.94,1401.68,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"07:59:59 AM",-1.02,3.07,2.94,1401.07,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"08:30:00 AM",-0.9,3.05,2.94,1401.68,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"09:00:00 AM",-0.94,3.06,2.94,1401.48,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"09:29:59 AM",-0.98,3.06,2.94,1401.28,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"10:00:00 AM",-0.86,3.05,2.94,1401.88,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"10:30:00 AM",-0.9,3.11,2.99,1401.76,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"10:59:59 AM",-0.98,3.12,2.99,1401.35,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"11:30:00 AM",-0.98,3.06,2.94,1401.28,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"12:00:00 PM",-1.02,3.07,2.94,1401.07,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"12:29:59 PM",-1.02,3.12,2.99,1401.15,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"01:00:00 PM",-1.02,3.07,2.94,1401.07,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"01:30:00 PM",-1.02,3.12,2.99,1401.15,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"01:59:59 PM",-0.98,3.06,2.94,1401.28,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"02:30:00 PM",-0.98,3.06,2.94,1401.28,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"03:00:00 PM",-0.94,3.06,2.94,1401.48,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"03:29:59 PM",-0.94,3.06,2.94,1401.48,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"04:00:00 PM",-0.9,3.05,2.94,1401.68,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"04:30:00 PM",-0.86,3.1,2.99,1401.96,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"04:59:59 PM",-0.78,3.04,2.94,1402.29,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"05:30:00 PM",-0.69,3.03,2.94,1402.69,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"06:00:00 PM",-0.65,3.08,2.99,1402.96,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"06:29:59 PM",-0.53,3.02,2.94,1403.49,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"07:00:00 PM",-0.45,3.06,2.99,1403.96,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"07:30:00 PM",-0.32,2.94,2.89,1404.41,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"07:59:59 PM",-0.2,2.98,2.94,1405.07,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"08:30:00 PM",-0.12,2.98,2.94,1405.46,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"09:00:00 PM",-0.08,2.97,2.94,1405.66,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"09:29:59 PM",-0.04,2.97,2.94,1405.85,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"10:00:00 PM",-0.04,2.97,2.94,1405.85,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"10:30:00 PM",0,2.96,2.94,1406.05,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"10:59:59 PM",0.13,2.95,2.94,1406.63,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,1,2024-02-01,"11:30:00 PM",0.17,2.89,2.89,1406.75,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,2,2024-02-02,"12:00:00 AM",0.21,2.94,2.94,1407.02,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,2,2024-02-02,"12:29:59 AM",0.25,2.89,2.89,1407.14,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,2,2024-02-02,"01:00:00 AM",0.25,2.94,2.94,1407.21,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,2,2024-02-02,"01:30:00 AM",0.25,2.89,2.89,1407.14,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,2,2024-02-02,"01:59:59 AM",0.21,2.94,2.94,1407.02,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,2,2024-02-02,"02:30:00 AM",0.25,2.89,2.89,1407.14,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,2,2024-02-02,"03:00:00 AM",0.25,2.94,2.94,1407.21,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,2,2024-02-02,"03:29:59 AM",0.25,2.94,2.94,1407.21,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,2,2024-02-02,"04:00:00 AM",0.25,2.94,2.94,1407.21,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,2,2024-02-02,"04:30:00 AM",0.21,2.94,2.94,1407.02,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,2,2024-02-02,"04:59:59 AM",0.17,2.95,2.94,1406.82,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,2,2024-02-02,"05:30:00 AM",0.13,2.95,2.94,1406.63,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,2,2024-02-02,"06:00:00 AM",0.08,2.96,2.94,1406.44,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,2,2024-02-02,"06:29:59 AM",-0.16,2.93,2.89,1405.19,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,2,2024-02-02,"07:00:00 AM",-0.08,2.97,2.94,1405.66,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,2,2024-02-02,"07:30:00 AM",0.17,2.95,2.94,1406.82,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,2,2024-02-02,"07:59:59 AM",0.21,2.94,2.94,1407.02,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,2,2024-02-02,"08:30:00 AM",0.41,2.92,2.94,1407.97,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,2,2024-02-02,"09:00:00 AM",0.45,2.87,2.89,1408.09,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,2,2024-02-02,"09:29:59 AM",0.49,2.86,2.89,1408.28,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,2,2024-02-02,"10:00:00 AM",0.53,2.86,2.89,1408.48,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,2,2024-02-02,"10:30:00 AM",0.53,2.86,2.89,1408.48,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,2,2024-02-02,"10:59:59 AM",0.53,2.86,2.89,1408.48,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,2,2024-02-02,"11:30:00 AM",0.53,2.86,2.89,1408.48,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,2,2024-02-02,"12:00:00 PM",0.53,2.86,2.89,1408.48,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,2,2024-02-02,"12:29:59 PM",0.57,2.86,2.89,1408.66,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,2,2024-02-02,"01:00:00 PM",0.57,2.8,2.84,1408.59,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,2,2024-02-02,"01:30:00 PM",0.57,2.86,2.89,1408.66,"DFO"
"Star-Oddi DST CT","s11877","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2024,2,2,2024-02-02,"01:59:59 PM",0.65,2.85,2.89,1409.04,"DFO"
