"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","12:00:00 AM",0.65,29.14,25.06,1444.13,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","12:30:00 AM",0.7,29.14,25.09,1444.31,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","01:00:00 AM",0.61,29.18,25.06,1444,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","01:30:00 AM",0.53,29.18,25.01,1443.63,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","02:00:00 AM",0.53,29.18,25.01,1443.63,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","02:30:00 AM",0.53,29.18,25.01,1443.63,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","03:00:00 AM",0.53,29.18,25.01,1443.63,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","03:30:00 AM",0.49,29.18,24.98,1443.45,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","04:00:00 AM",0.45,29.16,24.93,1443.24,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","04:30:00 AM",0.41,29.18,24.92,1443.08,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","05:00:00 AM",0.41,29.16,24.91,1443.05,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","05:30:00 AM",0.41,29.16,24.91,1443.05,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","06:00:00 AM",0.41,29.18,24.92,1443.08,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","06:30:00 AM",0.45,29.14,24.92,1443.21,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","07:00:00 AM",0.49,29.12,24.93,1443.37,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","07:30:00 AM",0.53,29.1,24.95,1443.53,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","08:00:00 AM",0.57,29.14,25,1443.76,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","08:30:00 AM",0.7,29.1,25.06,1444.26,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","09:00:00 AM",0.78,29.06,25.09,1444.57,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","09:30:00 AM",0.9,29.06,25.18,1445.12,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","10:00:00 AM",0.97,29.04,25.22,1445.45,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","10:30:00 AM",1.05,29.02,25.26,1445.79,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","11:00:00 AM",1.17,28.96,25.3,1446.25,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","11:30:00 AM",1.21,28.96,25.33,1446.43,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","12:00:00 PM",1.21,29,25.36,1446.48,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","12:30:00 PM",1.25,28.94,25.35,1446.59,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","01:00:00 PM",1.25,28.94,25.35,1446.59,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","01:30:00 PM",1.21,28.94,25.32,1446.41,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","02:00:00 PM",1.21,28.96,25.33,1446.43,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","02:30:00 PM",1.21,28.94,25.32,1446.41,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","03:00:00 PM",1.25,28.9,25.32,1446.53,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","03:30:00 PM",1.25,28.92,25.33,1446.56,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","04:00:00 PM",1.25,28.9,25.32,1446.53,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","04:30:00 PM",1.09,28.92,25.22,1445.84,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","05:00:00 PM",1.01,28.92,25.16,1445.48,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","05:30:00 PM",0.93,28.98,25.14,1445.2,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","06:00:00 PM",0.9,28.98,25.12,1445.01,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","06:30:00 PM",0.93,28.96,25.13,1445.17,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","07:00:00 PM",0.9,28.98,25.12,1445.01,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","07:30:00 PM",0.93,28.94,25.11,1445.14,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","08:00:00 PM",0.97,28.94,25.14,1445.33,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","08:30:00 PM",1.05,28.92,25.19,1445.66,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","09:00:00 PM",1.25,28.9,25.32,1446.53,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","09:30:00 PM",1.53,28.85,25.48,1447.71,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","10:00:00 PM",1.53,28.85,25.48,1447.71,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","10:30:00 PM",1.69,28.83,25.58,1448.39,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","11:00:00 PM",1.69,28.81,25.57,1448.37,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,20,"2023-04-20","11:30:00 PM",1.65,28.81,25.54,1448.19,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","12:00:00 AM",1.69,28.8,25.55,1448.34,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","12:30:00 AM",1.72,28.82,25.6,1448.54,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","01:00:00 AM",1.72,28.84,25.61,1448.57,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","01:30:00 AM",1.72,28.82,25.6,1448.54,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","02:00:00 AM",1.72,28.78,25.57,1448.49,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","02:30:00 AM",1.76,28.7,25.53,1448.57,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","03:00:00 AM",1.76,28.72,25.55,1448.59,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","03:30:00 AM",1.76,28.68,25.52,1448.54,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","04:00:00 AM",1.76,28.7,25.53,1448.57,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","04:30:00 AM",1.84,28.63,25.53,1448.82,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","05:00:00 AM",1.8,28.65,25.52,1448.67,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","05:30:00 AM",1.8,28.57,25.46,1448.57,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","06:00:00 AM",1.72,28.57,25.4,1448.21,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","06:30:00 AM",1.69,28.57,25.37,1448.04,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","07:00:00 AM",1.65,28.56,25.34,1447.86,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","07:30:00 AM",1.65,28.56,25.34,1447.86,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","08:00:00 AM",1.69,28.55,25.35,1448.01,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","08:30:00 AM",1.69,28.55,25.35,1448.01,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","09:00:00 AM",1.69,28.55,25.35,1448.01,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","09:30:00 AM",1.69,28.55,25.35,1448.01,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","10:00:00 AM",1.72,28.53,25.37,1448.16,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","10:30:00 AM",1.76,28.53,25.39,1448.34,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","11:00:00 AM",1.76,28.51,25.38,1448.32,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","11:30:00 AM",1.76,28.53,25.39,1448.34,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","12:00:00 PM",1.8,28.49,25.39,1448.47,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","12:30:00 PM",1.8,28.53,25.42,1448.52,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","01:00:00 PM",1.8,28.53,25.42,1448.52,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","01:30:00 PM",1.84,28.51,25.44,1448.67,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","02:00:00 PM",1.8,28.51,25.41,1448.49,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","02:30:00 PM",1.8,28.47,25.38,1448.44,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","03:00:00 PM",1.76,28.51,25.38,1448.32,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","03:30:00 PM",1.76,28.51,25.38,1448.32,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","04:00:00 PM",1.76,28.47,25.35,1448.27,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","04:30:00 PM",1.76,28.47,25.35,1448.27,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","05:00:00 PM",1.8,28.44,25.35,1448.39,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","05:30:00 PM",1.8,28.44,25.35,1448.39,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","06:00:00 PM",1.8,28.47,25.38,1448.44,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","06:30:00 PM",1.84,28.46,25.39,1448.59,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","07:00:00 PM",1.88,28.42,25.39,1448.72,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","07:30:00 PM",1.92,28.46,25.45,1448.94,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","08:00:00 PM",1.96,28.42,25.45,1449.07,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","08:30:00 PM",1.96,28.42,25.45,1449.07,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","09:00:00 PM",1.96,28.39,25.42,1449.02,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","09:30:00 PM",1.96,28.4,25.44,1449.04,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","10:00:00 PM",2,28.27,25.36,1449.05,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","10:30:00 PM",2,28.42,25.48,1449.24,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","11:00:00 PM",2,28.35,25.42,1449.14,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,21,"2023-04-21","11:30:00 PM",2,28.42,25.48,1449.24,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","12:00:00 AM",2,28.42,25.48,1449.24,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","12:30:00 AM",2,28.52,25.56,1449.37,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","01:00:00 AM",2,28.52,25.56,1449.37,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","01:30:00 AM",2,28.52,25.56,1449.37,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","02:00:00 AM",1.96,28.54,25.54,1449.22,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","02:30:00 AM",1.96,28.54,25.54,1449.22,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","03:00:00 AM",1.96,28.54,25.54,1449.22,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","03:30:00 AM",1.96,28.54,25.54,1449.22,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","04:00:00 AM",2,28.46,25.51,1449.29,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","04:30:00 AM",2,28.5,25.54,1449.35,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","05:00:00 AM",2.04,28.48,25.56,1449.5,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","05:30:00 AM",2.04,28.5,25.57,1449.52,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","06:00:00 AM",2,28.5,25.54,1449.35,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","06:30:00 AM",1.92,28.44,25.44,1448.92,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","07:00:00 AM",1.96,28.42,25.45,1449.07,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","07:30:00 AM",2,28.44,25.5,1449.27,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","08:00:00 AM",2,28.44,25.5,1449.27,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","08:30:00 AM",1.88,28.44,25.41,1448.74,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","09:00:00 AM",1.96,28.5,25.51,1449.17,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","09:30:00 AM",1.96,28.44,25.47,1449.09,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","10:00:00 AM",1.96,28.44,25.47,1449.09,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","10:30:00 AM",2,28.44,25.5,1449.27,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","11:00:00 AM",1.92,28.46,25.45,1448.94,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","11:30:00 AM",1.88,28.46,25.42,1448.77,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","12:00:00 PM",1.88,28.46,25.42,1448.77,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","12:30:00 PM",1.88,28.48,25.44,1448.79,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","01:00:00 PM",1.88,28.46,25.42,1448.77,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","01:30:00 PM",1.84,28.46,25.39,1448.59,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","02:00:00 PM",1.8,28.42,25.33,1448.37,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","02:30:00 PM",1.76,28.42,25.3,1448.19,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","03:00:00 PM",1.76,28.44,25.32,1448.22,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","03:30:00 PM",1.76,28.44,25.32,1448.22,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","04:00:00 PM",1.76,28.44,25.32,1448.22,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","04:30:00 PM",1.76,28.44,25.32,1448.22,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","05:00:00 PM",1.76,28.42,25.3,1448.19,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","05:30:00 PM",1.8,28.38,25.3,1448.32,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","06:00:00 PM",1.8,28.42,25.33,1448.37,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","06:30:00 PM",1.88,28.42,25.39,1448.72,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","07:00:00 PM",1.92,28.42,25.42,1448.89,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","07:30:00 PM",1.96,28.39,25.42,1449.02,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","08:00:00 PM",2.04,28.35,25.45,1449.32,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","08:30:00 PM",2.04,28.37,25.46,1449.34,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","09:00:00 PM",2.04,28.37,25.46,1449.34,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","09:30:00 PM",2.08,28.35,25.48,1449.49,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","10:00:00 PM",2.08,28.35,25.48,1449.49,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","10:30:00 PM",2.08,28.35,25.48,1449.49,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","11:00:00 PM",2.08,28.35,25.48,1449.49,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,22,"2023-04-22","11:30:00 PM",2.11,28.35,25.51,1449.67,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,23,"2023-04-23","12:00:00 AM",2.15,28.36,25.54,1449.84,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,23,"2023-04-23","12:30:00 AM",2.19,28.32,25.54,1449.97,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,23,"2023-04-23","01:00:00 AM",2.23,28.32,25.57,1450.14,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,23,"2023-04-23","01:30:00 AM",2.27,28.31,25.58,1450.29,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,23,"2023-04-23","02:00:00 AM",2.27,28.32,25.6,1450.32,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,23,"2023-04-23","02:30:00 AM",2.23,28.32,25.57,1450.14,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,4,23,"2023-04-23","03:00:00 AM",2.35,28.27,25.61,1450.59,"JJ"
