"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","12:00:00 AM",3.05,28.18,26.05,1453.54,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","12:30:00 AM",2.63,28.39,25.92,1451.99,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","01:00:00 AM",3.01,28.22,26.05,1453.42,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","01:30:00 AM",3.35,27.94,26.07,1454.53,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","02:00:00 AM",3.42,27.87,26.06,1454.76,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","02:30:00 AM",3.01,28.06,25.92,1453.21,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","03:00:00 AM",2.93,28.11,25.9,1452.95,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","03:30:00 AM",2.97,28.07,25.9,1453.07,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","04:00:00 AM",3.01,28.06,25.92,1453.21,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","04:30:00 AM",3.01,28.06,25.92,1453.21,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","05:00:00 AM",2.97,28.07,25.9,1453.07,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","05:30:00 AM",2.86,28.18,25.91,1452.71,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","06:00:00 AM",2.78,28.28,25.94,1452.52,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","06:30:00 AM",2.74,28.32,25.94,1452.4,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","07:00:00 AM",2.67,28.36,25.92,1452.11,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","07:30:00 AM",2.63,28.39,25.92,1451.99,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","08:00:00 AM",2.51,28.46,25.89,1451.58,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","08:30:00 AM",2.4,28.57,25.9,1451.22,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","09:00:00 AM",2.25,28.72,25.9,1450.73,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","09:30:00 AM",1.82,29.06,25.86,1449.29,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","10:00:00 AM",1.74,29.13,25.87,1449.04,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","10:30:00 AM",1.82,29.06,25.86,1449.29,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","11:00:00 AM",2.4,28.66,25.97,1451.34,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","11:30:00 AM",2.59,28.55,26.02,1452.04,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","12:00:00 PM",2.78,28.34,25.99,1452.59,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","12:30:00 PM",2.74,28.28,25.91,1452.35,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","01:00:00 PM",2.71,28.23,25.84,1452.11,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","01:30:00 PM",2.97,28.8,26.51,1454.02,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","02:00:00 PM",3.05,27.93,25.84,1453.21,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","02:30:00 PM",3.05,27.95,25.85,1453.24,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","03:00:00 PM",3.12,27.86,25.84,1453.45,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","03:30:00 PM",3.08,27.91,25.85,1453.35,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","04:00:00 PM",2.97,28.04,25.87,1453.02,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","04:30:00 PM",2.86,28.3,26.01,1452.87,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","05:00:00 PM",2.9,28.18,25.94,1452.88,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","05:30:00 PM",2.82,28.43,26.09,1452.87,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","06:00:00 PM",2.63,28.61,26.1,1452.28,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","06:30:00 PM",2.63,28.59,26.08,1452.25,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","07:00:00 PM",2.63,28.59,26.08,1452.25,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","07:30:00 PM",2.59,28.61,26.07,1452.11,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","08:00:00 PM",2.59,28.61,26.07,1452.11,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","08:30:00 PM",2.63,28.59,26.08,1452.25,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","09:00:00 PM",2.67,28.54,26.07,1452.35,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","09:30:00 PM",2.59,28.57,26.04,1452.06,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","10:00:00 PM",2.51,28.64,26.04,1451.82,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","10:30:00 PM",2.55,28.66,26.09,1452.01,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","11:00:00 PM",2.51,28.68,26.07,1451.87,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,24,"2023-04-24","11:30:00 PM",2.48,28.7,26.06,1451.72,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","12:00:00 AM",2.51,28.64,26.04,1451.82,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","12:30:00 AM",2.32,28.77,26,1451.14,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","01:00:00 AM",2.4,28.74,26.03,1451.43,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","01:30:00 AM",2.4,28.75,26.05,1451.46,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","02:00:00 AM",2.44,28.72,26.05,1451.58,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","02:30:00 AM",2.48,28.7,26.06,1451.72,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","03:00:00 AM",2.51,28.66,26.06,1451.84,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","03:30:00 AM",2.59,28.64,26.1,1452.16,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","04:00:00 AM",2.63,28.63,26.11,1452.3,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","04:30:00 AM",2.67,28.61,26.13,1452.44,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","05:00:00 AM",2.74,28.56,26.14,1452.71,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","05:30:00 AM",2.82,28.54,26.18,1453.02,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","06:00:00 AM",2.82,28.5,26.15,1452.97,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","06:30:00 AM",2.78,28.52,26.14,1452.83,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","07:00:00 AM",2.78,28.54,26.15,1452.85,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","07:30:00 AM",2.82,28.52,26.17,1452.99,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","08:00:00 AM",2.86,28.5,26.18,1453.14,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","08:30:00 AM",2.82,28.56,26.2,1453.04,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","09:00:00 AM",2.74,28.63,26.2,1452.8,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","09:30:00 AM",2.63,28.7,26.17,1452.4,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","10:00:00 AM",2.55,28.7,26.12,1452.06,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","10:30:00 AM",2.44,28.86,26.17,1451.77,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","11:00:00 AM",2.67,28.7,26.2,1452.56,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","11:30:00 AM",2.78,28.72,26.3,1453.09,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","12:00:00 PM",2.78,28.61,26.21,1452.95,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","12:30:00 PM",2.59,28.79,26.22,1452.35,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","01:00:00 PM",2.67,28.83,26.31,1452.73,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","01:30:00 PM",2.78,28.61,26.21,1452.95,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","02:00:00 PM",3.39,28.21,26.32,1455.05,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","02:30:00 PM",3.39,28.23,26.34,1455.07,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","03:00:00 PM",3.54,28.18,26.41,1455.65,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","03:30:00 PM",3.54,28.22,26.44,1455.7,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","04:00:00 PM",3.5,28.2,26.4,1455.51,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","04:30:00 PM",3.08,28.49,26.34,1454.11,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","05:00:00 PM",3.12,28.44,26.32,1454.2,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","05:30:00 PM",3.12,28.46,26.34,1454.23,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","06:00:00 PM",3.16,28.48,26.38,1454.42,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","06:30:00 PM",3.27,28.54,26.52,1454.98,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","07:00:00 PM",3.27,28.28,26.3,1454.65,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","07:30:00 PM",2.9,28.72,26.39,1453.59,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","08:00:00 PM",3.01,28.51,26.29,1453.8,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","08:30:00 PM",3.12,28.38,26.27,1454.13,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","09:00:00 PM",3.08,28.44,26.29,1454.04,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","09:30:00 PM",2.82,28.65,26.27,1453.16,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","10:00:00 PM",2.93,28.52,26.25,1453.49,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","10:30:00 PM",2.97,28.51,26.27,1453.63,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","11:00:00 PM",2.86,28.63,26.29,1453.3,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,25,"2023-04-25","11:30:00 PM",2.9,28.61,26.3,1453.45,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","12:00:00 AM",2.9,28.61,26.3,1453.45,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","12:30:00 AM",2.93,28.56,26.28,1453.54,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","01:00:00 AM",2.97,28.52,26.28,1453.66,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","01:30:00 AM",2.97,28.54,26.3,1453.68,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","02:00:00 AM",2.86,28.63,26.29,1453.3,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","02:30:00 AM",2.9,28.61,26.3,1453.45,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","03:00:00 AM",2.9,28.47,26.18,1453.25,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","03:30:00 AM",3.12,28.49,26.37,1454.27,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","04:00:00 AM",3.2,28.61,26.52,1454.75,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","04:30:00 AM",3.08,28.69,26.51,1454.37,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","05:00:00 AM",3.01,28.75,26.5,1454.11,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","05:30:00 AM",3.01,28.78,26.53,1454.16,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","06:00:00 AM",3.01,28.8,26.54,1454.19,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","06:30:00 AM",2.97,28.78,26.5,1454,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","07:00:00 AM",2.9,28.8,26.45,1453.69,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","07:30:00 AM",2.86,28.82,26.44,1453.55,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","08:00:00 AM",2.86,28.83,26.46,1453.57,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","08:30:00 AM",2.82,28.85,26.44,1453.43,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","09:00:00 AM",2.86,28.85,26.47,1453.59,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","09:30:00 AM",2.82,28.87,26.46,1453.45,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","10:00:00 AM",2.82,28.87,26.46,1453.45,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","10:30:00 AM",2.82,28.89,26.47,1453.48,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","11:00:00 AM",2.74,28.92,26.45,1453.19,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","11:30:00 AM",2.74,28.94,26.46,1453.22,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","12:00:00 PM",2.71,28.96,26.45,1453.07,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","12:30:00 PM",2.82,28.95,26.52,1453.55,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","01:00:00 PM",2.9,28.93,26.56,1453.86,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","01:30:00 PM",2.86,28.91,26.52,1453.67,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","02:00:00 PM",2.82,28.95,26.52,1453.55,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","02:30:00 PM",2.86,28.93,26.53,1453.69,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","03:00:00 PM",3.05,28.9,26.65,1454.48,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","03:30:00 PM",3.08,28.92,26.7,1454.67,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","04:00:00 PM",2.97,28.91,26.61,1454.17,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","04:30:00 PM",3.2,28.87,26.74,1455.09,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","05:00:00 PM",3.12,28.88,26.69,1454.78,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","05:30:00 PM",3.16,28.92,26.76,1455,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","06:00:00 PM",3.16,28.96,26.79,1455.05,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","06:30:00 PM",3.46,28.94,27,1456.32,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","07:00:00 PM",3.8,28.99,27.29,1457.82,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","07:30:00 PM",3.98,28.89,27.35,1458.48,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","08:00:00 PM",3.95,28.79,27.24,1458.19,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","08:30:00 PM",3.91,28.9,27.31,1458.18,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","09:00:00 PM",3.76,28.85,27.15,1457.48,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","09:30:00 PM",3.72,28.87,27.13,1457.34,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","10:00:00 PM",3.65,28.86,27.07,1457.02,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","10:30:00 PM",3.57,28.87,27.03,1456.71,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","11:00:00 PM",3.46,28.88,26.95,1456.25,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,26,"2023-04-26","11:30:00 PM",3.39,28.88,26.89,1455.92,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,27,"2023-04-27","12:00:00 AM",3.39,28.9,26.91,1455.94,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,27,"2023-04-27","12:30:00 AM",3.61,28.88,27.06,1456.88,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,27,"2023-04-27","01:00:00 AM",3.5,28.91,27,1456.43,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,27,"2023-04-27","01:30:00 AM",3.57,28.84,26.99,1456.66,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,27,"2023-04-27","02:00:00 AM",3.72,28.85,27.12,1457.32,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,27,"2023-04-27","02:30:00 AM",3.76,28.79,27.1,1457.41,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,27,"2023-04-27","03:00:00 AM",3.8,28.8,27.13,1457.57,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,27,"2023-04-27","03:30:00 AM",3.72,28.77,27.05,1457.22,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,27,"2023-04-27","04:00:00 AM",3.76,28.85,27.15,1457.48,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,27,"2023-04-27","04:30:00 AM",3.65,28.88,27.09,1457.04,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,27,"2023-04-27","05:00:00 AM",3.8,28.7,27.05,1457.45,"EE"
"Star-Oddi DST CT","s11864","Shippagan, NB",18,"S",2,47.88728,64.76322,2023,4,27,"2023-04-27","05:30:00 AM",3.87,28.67,27.08,1457.72,"EE"
